name,Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),Project,Version,wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc),bugs
org.apache.tools.ant.types.EnumeratedAttribute,108.0,77.0,11556.0,0.67,40.0,37.04,359.0,32.67,29.43,5739.5,0.99,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,452.0,41.13,50.22,1.0,1.0,0.0,0.0,,,110.0,165.0,11990.0,1.38,8.0,7.27,660.0,60.05,31.13,5912.5,0.99,125.0,1.04,,,110.0,107.527,0.978,0.083,0.469,125.0,-2.488,0.756,0.014,10.009,41.207,3.885,6.837,107.986,0.982,0.03,0.259,0.326,ant,1.6,8,1,33,59,14,20,58,7,0.71428573,87,1.0,0,0.0,0.6875,0,0,9.625,5,1.5,0
org.apache.tools.ant.taskdefs.email.Mailer,4.0,1.0,12.0,8.33,3.0,75.0,38.0,3.46,61.29,5.5,0.92,0.0,0.0,,,8.0,2.0,56.0,3.57,6.0,75.0,497.0,45.22,32.83,27.0,0.96,0.0,0.0,,,12.0,24.0,132.0,18.18,1.0,8.33,512.0,46.59,32.49,54.0,0.82,11.0,8.33,,,12.0,9.334,0.778,0.315,0.227,11.0,-1.157,0.636,0.182,1.092,37.87,0.101,2.947,10.168,0.847,0.244,0.315,0.336,ant,1.6,18,1,1,8,20,129,3,17,0.9529412,134,1.0,3,0.0,0.22916667,0,0,5.611111,1,0.9444444,0
org.apache.tools.ant.types.selectors.BaseExtendSelector,8.0,0.0,56.0,0.0,8.0,100.0,46.0,4.19,35.66,28.0,1.0,0.0,0.0,,,7.0,2.0,42.0,4.76,5.0,71.43,476.0,43.31,49.17,20.0,0.95,0.0,0.0,,,15.0,34.0,210.0,16.19,3.0,20.0,498.0,45.31,45.4,88.0,0.84,20.0,9.52,,,15.0,11.723,0.782,0.284,0.171,20.0,-1.258,0.836,0.162,1.365,37.317,0.13,1.964,12.468,0.831,0.157,0.129,0.412,ant,1.6,4,4,8,12,5,0,8,3,0.33333334,18,1.0,1,0.92105263,0.4375,0,0,3.25,1,0.75,0
org.apache.tools.ant.Task,289.0,658.0,83232.0,0.79,11.0,3.81,852.0,77.53,16.69,41287.0,0.99,1639.28,1.97,,,14.0,32.0,182.0,17.58,1.0,7.14,572.0,52.05,25.15,75.0,0.82,13.58,7.46,,,299.0,1776.0089102,1.99,2.0,0.67,902.0,82.07,13.05,43663.0,0.98,2745.14,3.08,,,,299.0,292.246,0.977,0.078,0.586,2745.14,-2.55,0.85,0.02,27.207,51.451,7.254,31.804,292.858,0.979,0.036,0.492,0.514,ant,1.6,30,2,59,138,52,361,135,20,0.8663793,318,1.0,4,0.23684211,0.19583334,1,3,9.333333,4,1.2,1
org.apache.tools.ant.types.selectors.BaseSelector,15.0,22.0,210.0,10.48,2.0,13.33,79.0,7.19,30.86,94.0,0.9,0.0,0.0,,,6.0,4.0,30.0,13.33,3.0,50.0,472.0,42.95,47.77,13.0,0.87,0.0,0.0,,,21.0,54.0,420.0,12.86,1.0,4.76,508.0,46.22,40.84,183.0,0.87,53.17,12.66,,,21.0,18.731,0.892,0.161,0.141,53.167,-1.824,0.634,0.129,1.911,37.547,0.066,2.542,19.452,0.926,0.091,0.155,0.209,ant,1.6,6,3,5,18,8,3,15,6,0.4,39,1.0,0,0.85714287,0.5,0,0,5.3333335,3,1.3333334,0
org.apache.tools.ant.taskdefs.rmic.DefaultRmicAdapter,4.0,0.0,12.0,0.0,4.0,100.0,23.0,2.09,46.0,6.0,1.0,3.0,25.0,,,18.0,48.0,306.0,15.69,1.0,5.56,507.0,46.13,21.95,129.0,0.84,5.67,1.85,,,21.0,70.0,420.0,16.67,1.0,4.76,508.0,46.22,21.61,175.0,0.83,27.17,6.47,,,21.0,18.444,0.878,0.177,0.193,27.167,-1.734,0.6,0.167,1.911,37.883,0.127,5.123,19.52,0.93,0.108,0.229,0.195,ant,1.6,16,1,3,15,56,86,4,6,0.8,372,1.0,2,0.0,0.22666667,0,0,22.0625,14,2.0,0
org.apache.tools.ant.taskdefs.Definer,3.0,2.0,6.0,33.33,1.0,33.33,32.0,2.91,84.21,2.0,0.67,2.0,33.33,,,24.0,76.0,552.0,13.77,1.0,4.17,649.0,59.05,20.9,238.0,0.86,27.0,4.89,,,26.0,78.0,650.0,12.0,1.0,3.85,650.0,59.14,20.88,286.0,0.88,75.0,11.54,,,26.0,21.92,0.843,0.247,0.315,75.0,-1.4,0.816,0.12,2.366,40.153,0.621,5.987,23.191,0.892,0.107,0.314,0.2,ant,1.6,22,5,1,17,73,151,4,14,0.8484849,618,1.0,0,0.72,0.2215909,0,0,26.59091,7,1.6363636,1
org.apache.tools.ant.ProjectComponent,232.0,899.0,53592.0,1.68,3.0,1.29,871.0,79.25,16.6,26346.5,0.98,489.09,0.91,,,2.0,0.0,2.0,0.0,2.0,100.0,373.0,33.94,51.59,1.0,1.0,1.0,50.0,,,233.0,1091.0054056,2.02,3.0,1.29,871.0,79.25,15.56,26482.5,0.98,512.24,0.95,,,,233.0,226.585,0.972,0.089,0.563,512.239,-2.419,0.88,0.02,21.201,48.736,4.721,26.047,227.791,0.978,0.029,0.418,0.387,ant,1.6,5,1,19,128,8,4,128,5,0.25,37,1.0,1,0.0,0.45,0,0,6.2,3,1.2,1
org.apache.tools.ant.types.DataType,24.0,23.0,552.0,4.17,7.0,29.17,298.0,27.12,44.95,264.5,0.96,0.0,0.0,,,8.0,10.0,56.0,17.86,2.0,25.0,564.0,51.32,25.9,23.0,0.82,0.0,0.0,,,32.0,178.0,992.0,17.94,2.0,6.25,640.0,58.23,22.53,407.0,0.82,61.17,6.17,,,32.0,27.096,0.847,0.173,0.244,61.167,-1.755,0.793,0.179,2.912,40.153,0.192,6.409,28.232,0.882,0.102,0.285,0.334,ant,1.6,15,2,15,24,29,59,20,5,0.71428573,169,1.0,1,0.39130434,0.20952381,0,0,10.066667,3,1.2666667,0
org.apache.tools.ant.types.selectors.MappingSelector,2.0,0.0,2.0,0.0,2.0,100.0,13.0,1.18,72.22,1.0,1.0,0.0,0.0,,,12.0,10.0,132.0,7.58,4.0,33.33,519.0,47.22,32.64,61.0,0.92,0.0,0.0,,,14.0,14.0,182.0,7.69,4.0,28.57,523.0,47.59,32.52,84.0,0.92,20.0,10.99,,,14.0,12.503,0.893,0.239,0.213,20.0,-1.432,0.533,0.077,1.274,37.818,0.082,3.053,13.169,0.941,0.118,0.228,0.079,ant,1.6,7,4,2,10,23,3,2,6,0.6666667,139,1.0,2,0.85365856,0.42857143,1,3,18.285715,4,1.7142857,0
org.apache.tools.ant.taskdefs.AbstractCvsTask,2.0,0.0,2.0,0.0,2.0,100.0,12.0,1.09,92.31,1.0,1.0,0.0,0.0,,,22.0,46.0,462.0,9.96,4.0,18.18,593.0,53.96,18.77,208.0,0.9,0.0,0.0,,,24.0,52.0,552.0,9.42,5.0,20.83,596.0,54.23,18.79,250.0,0.91,36.17,6.55,,,24.0,21.983,0.916,0.152,0.191,36.167,-1.884,0.564,0.094,2.184,39.377,0.291,6.282,22.973,0.957,0.073,0.189,0.086,ant,1.6,41,3,2,17,105,700,2,32,0.925,988,0.95652175,2,0.48051947,0.19512194,0,0,22.536585,10,1.6341463,0
org.apache.tools.ant.types.selectors.BaseSelectorContainer,6.0,1.0,30.0,3.33,5.0,83.33,21.0,1.91,36.21,14.5,0.97,29.0,96.67,,,27.0,93.0,702.0,13.25,1.0,3.7,587.0,53.41,29.84,304.5,0.87,131.17,18.68,,,27.0,93.0,702.0,13.25,1.0,3.7,587.0,53.41,29.84,304.5,0.87,131.17,18.68,,,27.0,23.407,0.867,0.16,0.187,131.167,-1.835,0.724,0.132,2.457,39.138,0.229,3.778,23.927,0.886,0.109,0.199,0.408,ant,1.6,28,4,5,23,45,348,6,28,0.037037037,204,1.0,0,0.5645161,0.07919255,0,0,6.25,4,1.2142857,0
org.apache.tools.ant.taskdefs.condition.ConditionBase,5.0,0.0,20.0,0.0,5.0,100.0,15.0,1.36,38.46,10.0,1.0,12.0,60.0,,,20.0,50.0,380.0,13.16,1.0,5.0,274.0,24.93,40.41,165.0,0.87,51.0,13.42,,,22.0,58.0,462.0,12.55,1.0,4.55,275.0,25.02,39.34,202.0,0.87,83.0,17.97,,,22.0,19.443,0.884,0.235,0.284,83.0,-1.446,0.756,0.126,2.002,34.014,0.023,2.245,20.23,0.92,0.116,0.209,0.323,ant,1.6,20,2,5,20,25,0,5,18,0.0,122,1.0,0,0.32142857,0.10277778,0,0,5.05,1,0.95,0
org.apache.tools.ant.types.AbstractFileSet,51.0,79.0,2550.0,3.1,1.0,1.96,369.0,33.58,28.63,1235.5,0.97,0.0,0.0,,,38.0,119.0,1406.0,8.46,2.0,5.26,613.0,55.78,22.46,643.5,0.92,0.0,0.0,,,89.0,610.0,7832.0,7.79,1.0,1.12,726.0,66.06,18.07,3611.0,0.92,1531.0,19.55,,,89.0,79.671,0.895,0.112,0.366,1531.0,-2.192,0.843,0.078,8.098,42.63,1.15,11.771,81.668,0.918,0.075,0.409,0.432,ant,1.6,50,3,2,55,123,919,25,47,0.7842566,918,1.0,1,0.3846154,0.064444445,2,5,17.22,6,1.88,2
org.apache.tools.ant.taskdefs.Unpack,2.0,0.0,2.0,0.0,2.0,100.0,8.0,0.73,61.54,1.0,1.0,0.0,0.0,,,8.0,14.0,56.0,25.0,1.0,12.5,573.0,52.14,21.41,21.0,0.75,0.0,0.0,,,10.0,22.0,90.0,24.44,1.0,10.0,575.0,52.32,21.38,34.0,0.76,4.0,4.44,,,10.0,8.074,0.807,0.427,0.187,4.0,-0.851,0.818,0.244,0.91,38.889,0.014,5.07,8.806,0.881,0.168,0.171,0.143,ant,1.6,10,3,2,7,26,29,2,6,0.5555556,162,1.0,0,0.8043478,0.5,0,0,15.0,4,1.2,0
org.apache.tools.ant.taskdefs.JDBCTask,1.0,0.0,0.0,0.0,0.0,1.0,100.0,21.0,1.91,100.0,0.0,0.0,,,,14.0,36.0,182.0,19.78,1.0,7.14,583.0,53.05,19.31,73.0,0.8,0.0,0.0,,,15.0,44.0,210.0,20.95,1.0,6.67,587.0,53.41,19.31,83.0,0.79,4.0,1.9,,,15.0,11.93,0.795,0.322,0.241,4.0,-1.132,0.808,0.21,1.365,39.11,0.006,5.99,12.917,0.861,0.117,0.218,0.083,ant,1.6,26,3,1,9,56,225,1,20,0.8727273,537,1.0,2,0.60655737,0.24,0,0,19.23077,7,1.1923077,1
org.apache.tools.ant.util.WeakishReference,2.0,0.0,2.0,0.0,2.0,100.0,3.0,0.27,75.0,1.0,1.0,0.0,0.0,,,3.0,0.0,6.0,0.0,3.0,100.0,455.0,41.4,49.08,3.0,1.0,0.0,0.0,,,5.0,0.0,20.0,0.0,5.0,100.0,458.0,41.67,49.19,10.0,1.0,6.0,30.0,,,5.0,5.0,1.0,0.219,0.099,6.0,-1.52,0.0,0.0,0.455,36.609,0.546,1.553,5.0,1.0,0.219,0.099,0.0,ant,1.6,5,1,1,3,13,8,1,3,0.875,91,0.5,0,0.0,0.26666668,0,0,16.4,4,1.6,1
org.apache.tools.ant.filters.BaseFilterReader,18.0,11.0,306.0,3.59,7.0,38.89,71.0,6.46,39.44,147.5,0.96,0.0,0.0,,,4.0,4.0,12.0,33.33,1.0,25.0,388.0,35.3,45.49,4.0,0.67,0.0,0.0,,,22.0,24.0,462.0,5.19,5.0,22.73,436.0,39.67,42.21,219.0,0.95,78.0,16.88,,,22.0,20.574,0.935,0.173,0.385,78.0,-1.757,0.488,0.052,2.002,36.439,0.898,1.91,20.759,0.944,0.077,0.138,0.167,ant,1.6,10,3,6,20,21,23,18,5,0.8148148,151,1.0,1,0.6923077,0.22857143,1,2,13.8,1,0.8,0
org.apache.tools.ant.taskdefs.Pack,2.0,0.0,2.0,0.0,2.0,100.0,8.0,0.73,61.54,1.0,1.0,0.0,0.0,,,4.0,2.0,12.0,16.67,2.0,50.0,492.0,44.77,33.06,5.0,0.83,0.0,0.0,,,6.0,10.0,30.0,33.33,1.0,16.67,494.0,44.95,32.91,10.0,0.67,0.0,0.0,,,6.0,4.237,0.706,0.442,0.13,0.0,-0.816,0.525,0.333,0.546,37.56,0.0,2.738,5.119,0.853,0.227,0.157,0.066,ant,1.6,9,3,2,5,24,26,2,5,0.6875,169,1.0,0,0.82222223,0.44444445,1,1,17.555555,1,0.8888889,0
org.apache.tools.mail.ErrorInQuitException,6.0,9.0,30.0,30.0,1.0,16.67,21.0,1.91,39.62,10.5,0.7,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,30.0,30.0,1.0,16.67,21.0,1.91,39.62,10.5,0.7,0.0,0.0,,,6.0,4.801,0.8,0.435,0.37,0.0,-0.832,0.354,0.3,0.546,27.379,0.152,0.053,4.837,0.806,0.369,0.515,0.148,ant,1.6,1,4,0,1,3,0,1,1,2.0,6,0.0,0,1.0,1.0,0,0,5.0,0,0.0,0
org.apache.tools.ant.types.ResourceLocation,17.0,23.0,272.0,8.46,4.0,23.53,105.0,9.55,42.51,124.5,0.92,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,272.0,8.46,4.0,23.53,105.0,9.55,42.51,124.5,0.92,0.0,0.0,,,17.0,15.881,0.934,0.16,0.183,0.0,-1.834,0.432,0.085,1.547,30.587,0.051,0.847,16.21,0.954,0.095,0.149,0.119,ant,1.6,7,1,1,5,8,3,5,7,0.75,47,1.0,0,0.0,0.47619048,0,0,5.142857,1,0.85714287,0
org.apache.tools.mail.MailPrintStream,1.0,0.0,0.0,0.0,0.0,1.0,100.0,9.0,0.82,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,9.0,0.82,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.091,17.899,0.0,0.0,1.0,1.0,1.0,1.0,0.0,ant,1.6,5,4,0,1,9,10,1,3,0.75,81,1.0,0,0.9245283,0.44,2,2,15.0,5,2.0,0
org.apache.tools.ant.taskdefs.ManifestException,18.0,11.0,306.0,3.59,7.0,38.89,71.0,6.46,39.44,147.5,0.96,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,306.0,3.59,7.0,38.89,71.0,6.46,39.44,147.5,0.96,0.0,0.0,,,18.0,16.821,0.935,0.194,0.474,0.0,-1.639,0.354,0.036,1.638,28.982,0.024,0.267,16.882,0.938,0.088,0.134,0.14,ant,1.6,1,3,0,6,2,0,6,1,2.0,5,0.0,0,1.0,1.0,0,0,4.0,0,0.0,0
org.apache.tools.ant.types.selectors.modifiedselector.Algorithm,4.0,3.0,12.0,25.0,2.0,50.0,32.0,2.91,64.0,4.5,0.75,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,12.0,25.0,2.0,50.0,32.0,2.91,64.0,4.5,0.75,0.0,0.0,,,4.0,3.17,0.792,0.602,0.161,0.0,-0.508,0.466,0.25,0.364,28.332,0.007,0.162,3.17,0.792,0.408,0.192,0.196,ant,1.6,2,1,0,3,2,1,3,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.tools.ant.taskdefs.StreamPumper,6.0,2.0,30.0,6.67,4.0,66.67,115.0,10.46,65.34,14.0,0.93,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,30.0,6.67,4.0,66.67,115.0,10.46,65.34,14.0,0.93,0.0,0.0,,,6.0,5.12,0.853,0.471,0.328,0.0,-0.753,0.409,0.067,0.546,30.477,0.002,0.664,5.805,0.967,0.273,0.403,0.028,ant,1.6,5,1,0,1,11,6,1,5,0.65,153,1.0,0,0.0,0.5,0,0,28.6,5,1.4,1
org.apache.tools.ant.util.LazyFileOutputStream,3.0,3.0,6.0,50.0,1.0,33.33,58.0,5.28,62.37,1.5,0.5,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,50.0,1.0,33.33,58.0,5.28,62.37,1.5,0.5,0.0,0.0,,,3.0,1.533,0.511,1.026,0.301,0.0,0.025,0.608,0.5,0.273,28.732,0.0,0.331,2.57,0.857,0.475,0.448,0.041,ant,1.6,10,2,0,1,22,29,1,9,0.31111112,117,1.0,0,0.45454547,0.33333334,1,1,10.2,1,0.6,0
org.apache.tools.bzip2.CRC,1.0,0.0,0.0,0.0,0.0,1.0,100.0,4.0,0.36,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,4.0,0.36,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.091,22.697,0.0,0.004,1.0,1.0,1.0,1.0,0.0,ant,1.6,7,1,0,2,8,0,2,1,0.5,1082,0.0,0,0.0,0.6666667,0,0,153.28572,2,0.85714287,0
org.apache.tools.ant.input.InputRequest,1.0,0.0,0.0,0.0,0.0,1.0,100.0,3.0,0.27,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,3.0,0.27,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.091,22.104,0.0,0.002,1.0,1.0,1.0,1.0,0.0,ant,1.6,5,1,1,5,7,6,5,5,0.75,32,1.0,0,0.0,0.7,0,0,5.0,1,0.8,0
org.apache.tools.zip.ZipShort,2.0,1.0,2.0,50.0,1.0,50.0,58.0,5.28,78.38,0.5,0.5,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,50.0,58.0,5.28,78.38,0.5,0.5,0.0,0.0,,,2.0,1.0,0.5,1.125,0.0,0.0,0.118,0.5,0.5,0.182,27.986,-0.0,0.115,1.733,0.867,0.517,0.0,0.017,ant,1.6,7,1,0,7,8,0,7,7,0.0,89,1.0,0,0.0,0.42857143,1,1,11.571428,4,1.0,0
org.apache.tools.tar.TarConstants,11.0,28.0,110.0,25.45,1.0,9.09,339.0,30.85,64.94,41.0,0.75,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28.0,110.0,25.45,1.0,9.09,339.0,30.85,64.94,41.0,0.75,0.0,0.0,,,11.0,8.294,0.754,0.454,0.308,0.0,-0.79,0.804,0.255,1.001,34.581,0.002,1.484,8.812,0.801,0.196,0.249,0.23,ant,1.6,0,1,0,1,0,0,1,0,2.0,24,0.0,0,0.0,0.0,0,0,0.0,0,0.0,1
org.apache.tools.zip.UnixStat,1.0,0.0,0.0,0.0,0.0,1.0,100.0,8.0,0.73,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,8.0,0.73,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.091,26.198,-0.0,0.031,1.0,1.0,1.0,1.0,0.0,ant,1.6,0,1,0,1,0,0,1,0,2.0,7,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.tools.ant.ExitException,4.0,3.0,12.0,25.0,1.0,25.0,27.0,2.46,67.5,4.5,0.75,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,12.0,25.0,1.0,25.0,27.0,2.46,67.5,4.5,0.75,0.0,0.0,,,4.0,2.73,0.682,0.767,0.254,0.0,-0.266,0.598,0.25,0.364,28.223,0.0,0.181,3.314,0.829,0.383,0.217,0.143,ant,1.6,3,5,0,2,8,0,2,3,0.0,28,1.0,0,0.9285714,0.6666667,0,0,8.0,1,0.33333334,0
org.apache.tools.ant.types.selectors.modifiedselector.EqualComparator,10.0,0.0,90.0,0.0,10.0,100.0,39.0,3.55,39.0,45.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,90.0,0.0,10.0,100.0,39.0,3.55,39.0,45.0,1.0,0.0,0.0,,,10.0,10.0,1.0,0.1,0.0,0.0,-2.303,0.0,0.0,0.91,28.223,0.003,0.633,10.0,1.0,0.1,0.0,0.0,ant,1.6,3,1,0,1,5,3,1,3,2.0,24,0.0,0,0.0,0.6666667,0,0,7.0,4,1.6666666,0
org.apache.tools.ant.util.DOMElementWriter,108.0,77.0,11556.0,0.67,40.0,37.04,359.0,32.67,29.43,5739.5,0.99,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,77.0,11556.0,0.67,40.0,37.04,359.0,32.67,29.43,5739.5,0.99,0.0,0.0,,,108.0,106.65,0.988,0.038,0.184,0.0,-3.271,0.628,0.007,9.827,35.168,1.764,5.36,106.912,0.99,0.024,0.228,0.241,ant,1.6,8,1,0,1,42,24,1,7,0.71428573,485,1.0,0,0.0,0.3469388,0,0,59.375,11,4.0,0
org.apache.tools.zip.ZipLong,1.0,0.0,0.0,0.0,0.0,1.0,100.0,20.0,1.82,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,20.0,1.82,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.091,28.179,0.0,0.105,1.0,1.0,1.0,1.0,0.0,ant,1.6,7,1,0,3,8,0,3,7,0.0,147,1.0,0,0.0,0.34285715,1,1,19.857143,4,1.0,0
org.apache.tools.ant.taskdefs.XSLTLogger,1.0,0.0,0.0,0.0,0.0,1.0,100.0,14.0,1.27,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,14.0,1.27,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.091,27.393,0.0,0.053,1.0,1.0,1.0,1.0,0.0,ant,1.6,1,1,0,2,1,0,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.tools.ant.taskdefs.ExecuteStreamHandler,10.0,10.0,90.0,11.11,2.0,20.0,36.0,3.28,40.45,40.0,0.89,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,90.0,11.11,2.0,20.0,36.0,3.28,40.45,40.0,0.89,0.0,0.0,,,10.0,8.994,0.899,0.419,0.564,0.0,-0.871,0.363,0.111,0.91,28.136,0.022,0.368,9.058,0.906,0.373,0.656,0.197,ant,1.6,5,1,0,13,5,10,13,5,2.0,5,0.0,0,0.0,0.53333336,0,0,0.0,1,1.0,0
org.apache.tools.ant.util.FileNameMapper,2.0,0.0,2.0,0.0,2.0,100.0,3.0,0.27,75.0,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,100.0,3.0,0.27,75.0,1.0,1.0,0.0,0.0,,,2.0,2.0,1.0,0.5,0.0,0.0,-0.693,0.0,0.0,0.182,18.344,0.0,0.0,2.0,1.0,0.5,0.0,0.0,ant,1.6,3,1,0,23,3,3,23,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.tools.ant.MagicNames,2.0,1.0,2.0,50.0,1.0,50.0,21.0,1.91,70.0,0.5,0.5,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,50.0,21.0,1.91,70.0,0.5,0.5,0.0,0.0,,,2.0,1.0,0.5,1.586,0.035,0.0,0.461,0.77,0.5,0.182,28.245,-0.0,0.167,1.0,0.5,0.848,0.401,0.203,ant,1.6,1,1,0,0,2,0,0,1,2.0,6,0.0,0,0.0,1.0,0,0,3.0,0,0.0,0
org.apache.tools.bzip2.BZip2Constants,6.0,1.0,30.0,3.33,5.0,83.33,69.0,6.28,53.08,14.5,0.97,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,30.0,3.33,5.0,83.33,69.0,6.28,53.08,14.5,0.97,0.0,0.0,,,6.0,5.667,0.944,0.291,0.094,0.0,-1.234,0.267,0.033,0.546,29.695,0.006,0.529,5.9,0.983,0.18,0.006,0.036,ant,1.6,1,1,0,2,1,0,2,0,2.0,2064,0.0,0,0.0,0.0,0,0,2052.0,0,0.0,0
org.apache.tools.ant.taskdefs.cvslib.RCSFile,2.0,0.0,2.0,0.0,2.0,100.0,21.0,1.91,100.0,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,100.0,21.0,1.91,100.0,1.0,1.0,0.0,0.0,,,2.0,2.0,1.0,0.625,0.531,0.0,-0.47,0.0,0.0,0.182,28.605,0.001,0.106,2.0,1.0,0.625,0.531,0.0,ant,1.6,5,1,0,2,7,4,2,0,0.5,39,1.0,0,0.0,0.7,0,0,6.2,1,0.6,0
