name,Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),Project,Version,wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc),bugs
javax.servlet.http.Cookie,1.0,0.0,0.0,0.0,0.0,1.0,100.0,66.0,3.25,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,66.0,3.25,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.049,4.013,-0.0,0.315,1.0,1.0,1.0,1.0,0.0,Tomcat,6.0.389418,19,1,0,0,33,141,0,17,0.94949496,201,1.0,0,0.0,0.375,0,0,9.0,5,1.1052631,0
org.apache.catalina.util.Extension,5.0,5.0,20.0,25.0,1.0,20.0,81.0,3.99,66.94,7.5,0.75,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,20.0,25.0,1.0,20.0,81.0,3.99,66.94,7.5,0.75,0.0,0.0,,,5.0,3.382,0.676,0.995,0.463,0.0,-0.005,0.704,0.25,0.246,4.024,0.002,0.59,3.649,0.73,0.505,0.522,0.144,Tomcat,6.0.389418,20,1,0,2,29,92,2,19,0.82236844,336,1.0,0,0.0,0.375,0,0,15.4,10,1.7,0
org.apache.jasper.xmlparser.XMLChar,25.0,22.0,600.0,3.67,7.0,28.0,134.0,6.6,40.36,289.0,0.96,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,22.0,600.0,3.67,7.0,28.0,134.0,6.6,40.36,289.0,0.96,0.0,0.0,,,25.0,23.763,0.951,0.177,0.484,0.0,-1.73,0.297,0.037,1.231,4.057,0.25,0.476,23.865,0.955,0.124,0.283,0.322,Tomcat,6.0.389418,23,1,0,1,27,181,1,22,0.97979796,3320,0.11111111,0,0.0,0.25,0,0,142.95653,17,3.9130435,0
javax.servlet.jsp.JspWriter,9.0,13.0,72.0,18.06,1.0,11.11,153.0,7.53,50.5,29.5,0.82,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,72.0,18.06,1.0,11.11,153.0,7.53,50.5,29.5,0.82,0.0,0.0,,,9.0,6.777,0.753,0.528,0.253,0.0,-0.638,0.881,0.181,0.443,4.04,0.005,1.703,8.389,0.932,0.283,0.548,0.109,Tomcat,6.0.389418,28,2,2,0,29,374,0,27,1.0074074,48,0.4,0,0.325,0.17142858,0,0,0.53571427,1,0.96428573,0
org.apache.catalina.util.MD5Encoder,52.0,117.0,2652.0,4.41,3.0,5.77,497.0,24.47,28.7,1267.5,0.96,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,117.0,2652.0,4.41,3.0,5.77,497.0,24.47,28.7,1267.5,0.96,0.0,0.0,,,52.0,48.112,0.925,0.247,0.573,0.0,-1.398,0.744,0.044,2.56,4.108,0.273,11.562,50.517,0.971,0.117,0.449,0.27,Tomcat,6.0.389418,3,1,0,3,5,1,3,2,0.5,128,1.0,0,0.0,0.75,0,0,41.333332,3,1.0,0
org.apache.el.parser.ELParserTreeConstants,14.0,37.0,182.0,20.33,1.0,7.14,230.0,11.32,41.44,72.5,0.8,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,37.0,182.0,20.33,1.0,7.14,230.0,11.32,41.44,72.5,0.8,0.0,0.0,,,14.0,11.301,0.807,0.347,0.255,0.0,-1.057,0.771,0.203,0.689,4.063,0.01,3.341,12.672,0.905,0.21,0.384,0.194,Tomcat,6.0.389418,1,1,0,3,1,0,3,0,2.0,171,0.0,0,0.0,0.0,0,0,136.0,0,0.0,0
org.apache.jasper.xmlparser.XMLString,3.0,1.0,6.0,16.67,2.0,66.67,113.0,5.56,83.7,2.5,0.83,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,16.67,2.0,66.67,113.0,5.56,83.7,2.5,0.83,0.0,0.0,,,3.0,2.333,0.778,0.831,0.095,0.0,-0.185,0.533,0.167,0.148,4.015,0.003,0.401,2.966,0.989,0.4,0.231,0.008,Tomcat,6.0.389418,9,1,1,2,13,6,2,9,0.125,141,0.0,0,0.0,0.4,0,0,14.333333,5,1.6666666,0
org.apache.tomcat.util.threads.ThreadWithAttributes,34.0,51.0,1122.0,4.55,1.0,2.94,93.0,4.58,22.96,535.5,0.95,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,51.0,1122.0,4.55,1.0,2.94,93.0,4.58,22.96,535.5,0.95,0.0,0.0,,,34.0,32.52,0.956,0.185,0.564,0.0,-1.686,0.501,0.045,1.674,3.748,0.009,0.009,32.726,0.963,0.084,0.389,0.229,Tomcat,6.0.389418,11,2,0,9,13,7,9,10,0.8142857,105,0.85714287,0,0.87142855,0.41666666,0,0,7.909091,2,1.3636364,0
org.apache.catalina.Globals,1.0,0.0,0.0,0.0,0.0,1.0,100.0,65.0,3.2,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,65.0,3.2,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.049,3.931,0.0,0.156,1.0,1.0,1.0,1.0,0.0,Tomcat,6.0.389418,1,1,0,0,2,0,0,1,2.0,41,0.0,0,0.0,1.0,0,0,3.0,0,0.0,0
org.apache.catalina.deploy.ApplicationParameter,19.0,47.0,342.0,13.74,1.0,5.26,352.0,17.33,43.51,147.5,0.86,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,47.0,342.0,13.74,1.0,5.26,352.0,17.33,43.51,147.5,0.86,0.0,0.0,,,19.0,16.559,0.872,0.321,0.322,0.0,-1.135,0.841,0.137,0.935,4.077,0.066,2.447,18.298,0.963,0.203,0.593,0.093,Tomcat,6.0.389418,10,1,0,3,15,3,3,10,0.6666667,108,1.0,0,0.0,0.46666667,0,0,9.4,2,1.0,0
javax.servlet.jsp.tagext.FunctionInfo,52.0,76.0,2652.0,2.87,16.0,30.77,333.0,16.4,33.84,1288.0,0.97,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,76.0,2652.0,2.87,16.0,30.77,333.0,16.4,33.84,1288.0,0.97,0.0,0.0,,,52.0,50.295,0.967,0.078,0.185,0.0,-2.551,0.634,0.029,2.56,4.091,0.744,3.387,51.84,0.997,0.175,0.752,0.071,Tomcat,6.0.389418,4,1,0,0,5,0,0,4,0.6666667,28,1.0,0,0.0,0.625,0,0,5.25,1,0.75,0
javax.el.Expression,7.0,6.0,42.0,14.29,2.0,28.57,70.0,3.45,51.09,18.0,0.86,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,42.0,14.29,2.0,28.57,70.0,3.45,51.09,18.0,0.86,0.0,0.0,,,7.0,6.527,0.932,0.395,0.386,0.0,-0.93,0.3,0.143,0.345,3.875,0.002,0.013,6.477,0.925,0.367,0.599,0.026,Tomcat,6.0.389418,5,1,2,0,6,10,0,5,2.0,8,0.0,0,0.0,0.6,1,1,0.6,1,0.8,0
org.apache.catalina.ssi.ExpressionTokenizer,6.0,5.0,30.0,16.67,1.0,16.67,45.0,2.22,50.56,12.5,0.83,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,30.0,16.67,1.0,16.67,45.0,2.22,50.56,12.5,0.83,0.0,0.0,,,6.0,4.762,0.794,0.463,0.038,0.0,-0.77,0.638,0.167,0.295,3.742,0.001,0.003,5.156,0.859,0.374,0.232,0.329,Tomcat,6.0.389418,6,1,0,1,11,1,1,5,1.0705882,308,0.23529412,0,0.0,0.44444445,0,0,47.5,28,7.0,0
org.apache.catalina.ant.jmx.Arg,1.0,0.0,0.0,0.0,0.0,1.0,100.0,15.0,0.74,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,15.0,0.74,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.049,3.732,0.0,0.001,1.0,1.0,1.0,1.0,0.0,Tomcat,6.0.389418,6,1,0,2,7,7,2,6,0.7,29,0.0,0,0.0,0.75,0,0,3.5,1,0.8333333,0
javax.servlet.jsp.tagext.ValidationMessage,3.0,2.0,6.0,33.33,1.0,33.33,49.0,2.41,87.5,2.0,0.67,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,33.33,1.0,33.33,49.0,2.41,87.5,2.0,0.67,0.0,0.0,,,3.0,1.667,0.556,1.148,0.14,0.0,0.138,0.786,0.333,0.148,3.908,0.097,0.111,1.963,0.654,0.602,0.331,0.219,Tomcat,6.0.389418,3,1,0,0,4,0,0,3,0.5,20,1.0,0,0.0,0.6666667,0,0,5.0,1,0.6666667,0
org.apache.naming.resources.RecyclableNamingEnumeration,5.0,7.0,20.0,35.0,1.0,20.0,88.0,4.33,55.7,6.5,0.65,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,20.0,35.0,1.0,20.0,88.0,4.33,55.7,6.5,0.65,0.0,0.0,,,5.0,4.122,0.824,0.508,0.065,0.0,-0.677,0.552,0.35,0.246,4.032,0.0,0.282,4.566,0.913,0.267,0.239,0.044,Tomcat,6.0.389418,7,1,0,1,11,7,1,6,0.5,39,1.0,0,0.0,0.5714286,0,0,4.285714,1,0.85714287,0
org.apache.el.parser.Token,1.0,0.0,0.0,0.0,0.0,1.0,100.0,38.0,1.87,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,38.0,1.87,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.049,3.741,0.0,0.001,1.0,1.0,1.0,1.0,0.0,Tomcat,6.0.389418,3,1,0,4,4,3,4,3,1.4375,23,0.0,2,0.0,0.5,0,0,4.0,2,1.0,0
org.apache.naming.resources.Constants,3.0,3.0,6.0,50.0,1.0,33.33,71.0,3.5,59.66,1.5,0.5,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,50.0,1.0,33.33,71.0,3.5,59.66,1.5,0.5,0.0,0.0,,,3.0,1.942,0.647,1.31,0.131,0.0,0.27,0.91,0.5,0.148,3.744,0.0,0.002,2.841,0.947,0.448,0.372,0.033,Tomcat,6.0.389418,1,1,0,0,2,0,0,1,2.0,7,0.0,0,0.0,1.0,0,0,3.0,0,0.0,0
javax.el.ELException,2.0,1.0,2.0,50.0,1.0,50.0,48.0,2.36,90.57,0.5,0.5,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,50.0,48.0,2.36,90.57,0.5,0.5,0.0,0.0,,,2.0,1.0,0.5,1.855,0.004,0.0,0.618,0.925,0.5,0.098,3.946,0.0,0.169,1.855,0.928,0.538,0.011,0.035,Tomcat,6.0.389418,4,4,4,0,8,6,0,4,2.0,20,0.0,0,1.0,0.6666667,0,0,4.0,0,0.0,0
org.apache.coyote.ActionCode,1.0,0.0,0.0,0.0,0.0,1.0,100.0,31.0,1.53,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,31.0,1.53,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.049,3.971,0.0,0.108,1.0,1.0,1.0,1.0,0.0,Tomcat,6.0.389418,3,1,0,18,4,1,18,1,0.95238096,134,0.0,20,0.0,0.75,0,0,36.666668,1,0.33333334,0
javax.servlet.jsp.tagext.JspTag,4.0,5.0,12.0,41.67,1.0,25.0,187.0,9.21,66.08,3.5,0.58,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,12.0,41.67,1.0,25.0,187.0,9.21,66.08,3.5,0.58,0.0,0.0,,,4.0,3.719,0.93,0.732,0.742,0.0,-0.311,0.207,0.417,0.197,4.059,0.0,1.527,3.972,0.993,0.854,0.977,0.007,Tomcat,6.0.389418,0,1,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.tomcat.util.res.StringManager,6.0,6.0,30.0,20.0,2.0,33.33,182.0,8.96,58.15,12.0,0.8,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,30.0,20.0,2.0,33.33,182.0,8.96,58.15,12.0,0.8,0.0,0.0,,,6.0,4.388,0.731,0.958,0.43,0.0,-0.043,0.825,0.2,0.295,4.046,0.001,2.176,5.603,0.934,0.408,0.577,0.038,Tomcat,6.0.389418,13,1,0,27,35,62,26,9,0.3611111,315,1.0,0,0.0,0.3888889,0,0,23.0,7,1.3846154,0
org.apache.tomcat.util.http.ContentType,2.0,0.0,2.0,0.0,2.0,100.0,47.0,2.31,73.44,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,100.0,47.0,2.31,73.44,1.0,1.0,0.0,0.0,,,2.0,2.0,1.0,0.556,0.278,0.0,-0.588,0.0,0.0,0.098,3.95,0.0,0.024,2.0,1.0,0.68,0.676,0.0,Tomcat,6.0.389418,3,1,0,1,14,3,1,3,2.0,138,0.0,0,0.0,0.5,0,0,45.0,13,5.6666665,1
org.apache.catalina.users.Constants,1.0,0.0,0.0,0.0,0.0,1.0,100.0,19.0,0.94,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,19.0,0.94,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.049,3.726,-0.0,0.001,1.0,1.0,1.0,1.0,0.0,Tomcat,6.0.389418,1,1,0,0,2,0,0,1,2.0,5,0.0,0,0.0,1.0,0,0,3.0,0,0.0,0
org.apache.tomcat.jni.Sockaddr,1.0,0.0,0.0,0.0,0.0,1.0,100.0,28.0,1.38,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,28.0,1.38,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.049,3.911,0.0,0.092,1.0,1.0,1.0,1.0,0.0,Tomcat,6.0.389418,1,1,0,2,2,0,2,1,2.0,10,0.0,0,0.0,1.0,0,0,3.0,0,0.0,0
javax.servlet.ServletInputStream,2.0,0.0,2.0,0.0,2.0,100.0,29.0,1.43,96.67,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,100.0,29.0,1.43,96.67,1.0,1.0,0.0,0.0,,,2.0,2.0,1.0,0.755,0.821,0.0,-0.281,0.0,0.0,0.098,3.911,0.007,0.093,2.0,1.0,0.607,0.473,0.0,Tomcat,6.0.389418,2,2,1,0,4,1,0,1,2.0,37,0.0,0,0.9,0.6666667,0,0,17.5,1,0.5,0
org.apache.el.parser.TokenMgrError,1.0,0.0,0.0,0.0,0.0,1.0,100.0,4.0,0.2,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,4.0,0.2,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.049,3.755,0.0,0.001,1.0,1.0,1.0,1.0,0.0,Tomcat,6.0.389418,6,3,0,1,22,15,1,4,1.12,184,0.0,0,0.85,0.5,1,1,28.833334,14,2.8333333,0
org.apache.catalina.Authenticator,26.0,39.0,650.0,6.0,4.0,15.38,240.0,11.82,27.37,305.5,0.94,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,39.0,650.0,6.0,4.0,15.38,240.0,11.82,27.37,305.5,0.94,0.0,0.0,,,26.0,24.211,0.931,0.238,0.501,0.0,-1.437,0.512,0.06,1.28,4.067,0.048,0.988,25.308,0.973,0.162,0.441,0.165,Tomcat,6.0.389418,0,1,0,3,0,0,3,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
javax.servlet.jsp.JspException,7.0,4.0,42.0,9.52,3.0,42.86,152.0,7.48,33.48,19.0,0.9,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,42.0,9.52,3.0,42.86,152.0,7.48,33.48,19.0,0.9,0.0,0.0,,,7.0,6.219,0.888,0.379,0.256,0.0,-0.97,0.442,0.095,0.345,3.97,0.0,0.265,6.769,0.967,0.349,0.715,0.012,Tomcat,6.0.389418,5,3,2,0,8,4,0,5,0.5,31,1.0,0,0.9444444,0.6,0,0,5.0,1,0.2,0
org.apache.jasper.runtime.JspSourceDependent,3.0,0.0,6.0,0.0,3.0,100.0,95.0,4.68,79.17,3.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,3.0,100.0,95.0,4.68,79.17,3.0,1.0,0.0,0.0,,,3.0,3.0,1.0,0.36,0.122,0.0,-1.022,0.0,0.0,0.148,3.913,0.0,0.074,3.0,1.0,0.407,0.264,0.0,Tomcat,6.0.389418,1,1,0,2,1,0,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.catalina.ant.BaseRedirectorHelperTask,3.0,1.0,6.0,16.67,2.0,66.67,99.0,4.87,91.67,2.5,0.83,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,16.67,2.0,66.67,99.0,4.87,91.67,2.5,0.83,0.0,0.0,,,3.0,2.093,0.698,0.879,0.912,0.0,-0.129,0.097,0.167,0.148,3.991,0.003,0.336,2.005,0.668,1.044,0.759,0.265,Tomcat,6.0.389418,21,3,3,7,44,2,3,12,0.545,317,0.8,0,0.64912283,0.30952382,1,3,13.619047,4,1.5238096,0
org.apache.catalina.servlets.Constants,5.0,5.0,20.0,25.0,1.0,20.0,153.0,7.53,67.4,7.5,0.75,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,20.0,25.0,1.0,20.0,153.0,7.53,67.4,7.5,0.75,0.0,0.0,,,5.0,2.015,0.403,1.031,0.58,0.0,0.031,0.702,0.25,0.246,4.045,0.004,0.163,4.58,0.916,0.672,0.883,0.067,Tomcat,6.0.389418,1,1,0,0,2,0,0,1,2.0,5,0.0,0,0.0,1.0,0,0,3.0,0,0.0,0
org.apache.catalina.deploy.FilterDef,3.0,1.0,6.0,16.67,2.0,66.67,173.0,8.52,55.63,2.5,0.83,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,16.67,2.0,66.67,173.0,8.52,55.63,2.5,0.83,0.0,0.0,,,3.0,2.333,0.778,0.945,0.114,0.0,-0.056,0.625,0.167,0.148,3.982,0.001,0.158,2.976,0.992,0.404,0.255,0.001,Tomcat,6.0.389418,16,1,0,4,22,68,4,16,0.84761906,131,1.0,0,0.0,0.71875,0,0,6.75,1,0.9375,0
org.apache.jasper.Constants,2.0,0.0,2.0,0.0,2.0,100.0,73.0,3.59,93.59,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,100.0,73.0,3.59,93.59,1.0,1.0,0.0,0.0,,,2.0,2.0,1.0,0.5,0.0,0.0,-0.693,0.0,0.0,0.098,4.018,0.001,0.102,2.0,1.0,0.5,0.0,0.0,Tomcat,6.0.389418,2,1,0,2,3,1,2,1,1.9117647,93,0.0,0,0.0,1.0,0,0,28.5,0,0.0,0
javax.el.MethodInfo,9.0,16.0,72.0,22.22,1.0,11.11,151.0,7.43,46.18,28.0,0.78,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,72.0,22.22,1.0,11.11,151.0,7.43,46.18,28.0,0.78,0.0,0.0,,,9.0,7.222,0.802,0.604,0.386,0.0,-0.504,0.795,0.222,0.443,4.037,0.006,0.243,7.97,0.886,0.361,0.621,0.121,Tomcat,6.0.389418,4,1,0,0,5,0,0,4,0.6666667,28,1.0,0,0.0,0.4375,0,0,5.25,1,0.75,0
org.apache.catalina.util.ServerInfo,3.0,3.0,6.0,50.0,1.0,33.33,16.0,0.79,53.33,1.5,0.5,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,50.0,1.0,33.33,16.0,0.79,53.33,1.5,0.5,0.0,0.0,,,3.0,1.979,0.66,1.317,0.358,0.0,0.275,0.705,0.5,0.148,3.95,0.0,0.06,2.187,0.729,0.635,0.412,0.149,Tomcat,6.0.389418,6,1,0,6,17,9,6,5,0.6,150,1.0,0,0.0,0.2,0,0,23.5,1,0.6666667,0
org.apache.jk.common.AjpConstants,18.0,0.0,306.0,0.0,18.0,100.0,32.0,1.58,21.19,153.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,306.0,0.0,18.0,100.0,32.0,1.58,21.19,153.0,1.0,0.0,0.0,,,18.0,18.0,1.0,0.056,0.0,0.0,-2.89,0.0,0.0,0.886,3.955,0.001,1.21,18.0,1.0,0.058,0.025,0.0,Tomcat,6.0.389418,2,1,0,1,3,1,1,1,1.9636364,231,0.0,0,0.0,1.0,0,0,87.0,0,0.0,0
org.apache.tomcat.util.http.FastHttpDateFormat,1.0,0.0,0.0,0.0,0.0,1.0,100.0,3.0,0.15,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,3.0,0.15,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.049,3.775,0.0,0.002,1.0,1.0,1.0,1.0,0.0,Tomcat,6.0.389418,7,1,0,7,24,13,7,4,0.8333333,314,1.0,0,0.0,0.21428572,0,0,42.857143,4,2.4285715,0
javax.servlet.jsp.JspEngineInfo,1.0,0.0,0.0,0.0,0.0,1.0,100.0,8.0,0.39,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,8.0,0.39,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.049,0.05,0.0,0.0,1.0,1.0,1.0,1.0,0.0,Tomcat,6.0.389418,2,1,1,0,3,1,0,2,2.0,5,0.0,0,0.0,1.0,0,0,1.5,1,0.5,0
org.apache.catalina.util.URLEncoder,3.0,1.0,6.0,16.67,2.0,66.67,5.0,0.25,55.56,2.5,0.83,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,16.67,2.0,66.67,5.0,0.25,55.56,2.5,0.83,0.0,0.0,,,3.0,2.716,0.905,0.573,0.441,0.0,-0.556,0.146,0.167,0.148,0.049,0.0,0.0,2.702,0.901,0.531,0.227,0.184,Tomcat,6.0.389418,4,1,0,3,21,0,3,3,0.5,242,1.0,0,0.0,0.5555556,0,0,59.0,4,1.25,0
org.apache.catalina.util.Enumerator,3.0,2.0,6.0,33.33,1.0,33.33,21.0,1.03,70.0,2.0,0.67,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,33.33,1.0,33.33,21.0,1.03,70.0,2.0,0.67,0.0,0.0,,,3.0,2.579,0.86,0.578,0.245,0.0,-0.548,0.218,0.333,0.148,3.952,0.0,0.109,2.018,0.673,0.55,0.224,0.199,Tomcat,6.0.389418,8,1,0,8,16,16,8,8,0.0,79,1.0,0,0.0,0.425,0,0,8.75,1,0.25,0
