name,Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),Project,Version,wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc),bugs
org.apache.xml.utils.MutableAttrListImpl,1.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,7.77,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,7.77,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.078,6.778,-0.0,0.019,1.0,1.0,1.0,1.0,0.0,xalan,2.7.0,5,2,0,1,18,10,1,5,1.25,108,0.0,0,0.8888889,0.6,1,2,20.4,4,1.8,1
org.apache.xalan.lib.sql.QueryParameter,6.0,6.0,30.0,20.0,2.0,33.33,139.0,10.8,54.51,12.0,0.8,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,30.0,20.0,2.0,33.33,139.0,10.8,54.51,12.0,0.8,0.0,0.0,,,6.0,5.002,0.834,0.615,0.62,0.0,-0.487,0.326,0.2,0.466,6.928,0.003,0.058,5.259,0.876,0.485,0.786,0.058,xalan,2.7.0,14,1,0,3,21,31,3,12,0.71794873,344,1.0,0,0.0,0.51282054,0,0,23.142857,3,0.85714287,1
org.apache.xalan.xsltc.compiler.IllegalCharException,1.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,7.77,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,7.77,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.078,6.778,-0.0,0.019,1.0,1.0,1.0,1.0,0.0,xalan,2.7.0,1,3,0,0,2,0,0,1,2.0,6,0.0,0,1.0,1.0,0,0,4.0,0,0.0,1
org.apache.xml.utils.XMLCharacterRecognizer,2.0,1.0,2.0,50.0,1.0,50.0,102.0,7.93,90.27,0.5,0.5,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,50.0,102.0,7.93,90.27,0.5,0.5,0.0,0.0,,,2.0,1.083,0.542,1.143,0.166,0.0,0.133,0.467,0.5,0.155,6.779,0.0,0.024,1.931,0.966,0.637,0.483,0.022,xalan,2.7.0,5,1,0,7,10,10,7,5,2.0,85,0.0,0,0.0,0.2,0,0,16.0,5,3.0,1
org.apache.xpath.axes.ContextNodeList,10.0,10.0,90.0,11.11,2.0,20.0,353.0,27.43,63.38,40.0,0.89,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,90.0,11.11,2.0,20.0,353.0,27.43,63.38,40.0,0.89,0.0,0.0,,,10.0,8.229,0.823,0.447,0.317,0.0,-0.805,0.666,0.111,0.777,7.083,0.062,0.104,8.664,0.866,0.228,0.376,0.129,xalan,2.7.0,12,1,0,1,12,66,1,12,2.0,12,0.0,0,0.0,0.44444445,0,0,0.0,1,1.0,1
org.apache.xml.utils.NodeConsumer,8.0,12.0,56.0,21.43,1.0,12.5,209.0,16.24,54.43,22.0,0.79,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,56.0,21.43,1.0,12.5,209.0,16.24,54.43,22.0,0.79,0.0,0.0,,,8.0,6.242,0.78,0.605,0.245,0.0,-0.503,0.912,0.214,0.622,6.934,0.016,0.083,6.826,0.853,0.201,0.138,0.164,xalan,2.7.0,1,1,0,3,1,0,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
org.apache.xml.serializer.DOMSerializer,4.0,2.0,12.0,16.67,2.0,50.0,137.0,10.64,78.74,5.0,0.83,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,12.0,16.67,2.0,50.0,137.0,10.64,78.74,5.0,0.83,0.0,0.0,,,4.0,3.424,0.856,0.526,0.239,0.0,-0.643,0.326,0.167,0.311,6.816,0.002,0.03,3.683,0.921,0.346,0.344,0.032,xalan,2.7.0,1,1,0,8,1,0,8,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
org.apache.xml.utils.BoolStack,1.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,7.77,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,7.77,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.078,6.778,-0.0,0.019,1.0,1.0,1.0,1.0,0.0,xalan,2.7.0,14,1,0,4,17,0,4,13,0.3846154,165,1.0,0,0.0,0.4047619,0,0,10.571428,2,1.2142857,1
org.apache.xml.utils.ObjectVector,1.0,0.0,0.0,0.0,0.0,1.0,100.0,6.0,0.47,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,6.0,0.47,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.078,6.232,0.0,0.0,1.0,1.0,1.0,1.0,0.0,xalan,2.7.0,21,1,1,5,23,0,5,21,0.3375,516,1.0,0,0.0,0.5,0,0,23.380953,4,1.7142857,1
org.apache.xpath.compiler.PsuedoNames,3.0,2.0,6.0,33.33,1.0,33.33,41.0,3.19,50.0,2.0,0.67,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,33.33,1.0,33.33,41.0,3.19,50.0,2.0,0.67,0.0,0.0,,,3.0,1.315,0.438,1.395,0.253,0.0,0.333,0.903,0.333,0.233,6.49,0.0,0.01,2.273,0.758,0.631,0.593,0.133,xalan,2.7.0,1,1,0,0,2,0,0,1,2.0,10,0.0,0,0.0,1.0,0,0,3.0,0,0.0,1
org.apache.xml.utils.XMLReaderManager,7.0,7.0,42.0,16.67,2.0,28.57,61.0,4.74,41.22,17.5,0.83,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,42.0,16.67,2.0,28.57,61.0,4.74,41.22,17.5,0.83,0.0,0.0,,,7.0,5.159,0.737,0.916,0.432,0.0,-0.088,0.93,0.167,0.544,6.732,0.006,0.014,5.492,0.785,0.419,0.314,0.409,xalan,2.7.0,5,1,0,4,22,6,4,3,0.9583333,136,1.0,1,0.0,0.5,0,0,25.0,3,1.0,1
org.apache.xalan.xsltc.compiler.Constants,8.0,12.0,56.0,21.43,2.0,25.0,306.0,23.78,62.45,22.0,0.79,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,56.0,21.43,2.0,25.0,306.0,23.78,62.45,22.0,0.79,0.0,0.0,,,8.0,6.926,0.866,0.36,0.179,0.0,-1.023,0.525,0.214,0.622,7.034,0.021,0.087,7.177,0.897,0.204,0.285,0.071,xalan,2.7.0,0,1,0,6,0,0,5,0,2.0,218,0.0,0,0.0,0.0,0,0,0.0,0,0.0,5
org.apache.xml.utils.WrappedRuntimeException,3.0,0.0,6.0,0.0,3.0,100.0,9.0,0.7,81.82,3.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,3.0,100.0,9.0,0.7,81.82,3.0,1.0,0.0,0.0,,,3.0,3.0,1.0,0.36,0.122,0.0,-1.022,0.0,0.0,0.233,6.36,0.014,0.023,3.0,1.0,0.36,0.122,0.0,xalan,2.7.0,3,4,0,36,5,0,36,3,0.75,23,0.5,0,0.9444444,0.6666667,0,0,6.0,1,0.33333334,1
org.apache.xml.serializer.XSLOutputAttributes,7.0,7.0,42.0,16.67,2.0,28.57,79.0,6.14,67.52,17.5,0.83,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,42.0,16.67,2.0,28.57,79.0,6.14,67.52,17.5,0.83,0.0,0.0,,,7.0,5.793,0.828,0.442,0.164,0.0,-0.816,0.617,0.167,0.544,6.804,0.301,0.012,6.39,0.913,0.232,0.233,0.147,xalan,2.7.0,19,1,0,1,19,171,1,19,2.0,19,0.0,0,0.0,0.38157895,0,0,0.0,1,1.0,2
org.apache.xml.utils.res.CharArrayWrapper,1.0,0.0,0.0,0.0,0.0,1.0,100.0,2.0,0.16,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,2.0,0.16,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.078,5.608,0.0,0.0,1.0,1.0,1.0,1.0,0.0,xalan,2.7.0,3,1,0,20,4,0,20,3,0.0,19,1.0,0,0.0,0.5555556,0,0,5.0,1,0.6666667,1
org.apache.xml.dtm.Axis,37.0,88.0,1332.0,6.61,2.0,5.41,415.0,32.25,34.96,622.0,0.93,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,88.0,1332.0,6.61,2.0,5.41,415.0,32.25,34.96,622.0,0.93,0.0,0.0,,,37.0,33.583,0.908,0.18,0.324,0.0,-1.715,0.866,0.066,2.875,7.102,0.706,0.209,34.73,0.939,0.071,0.303,0.201,xalan,2.7.0,5,1,0,8,6,2,8,4,1.1956521,189,0.08695652,0,0.0,0.375,0,0,32.2,1,0.6,1
org.apache.xpath.functions.WrongNumberArgsException,53.0,235.0,2756.0,8.53,2.0,3.77,436.0,33.88,23.09,1260.5,0.91,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,235.0,2756.0,8.53,2.0,3.77,436.0,33.88,23.09,1260.5,0.91,0.0,0.0,,,53.0,49.686,0.937,0.114,0.287,0.0,-2.176,0.773,0.085,4.118,7.145,0.315,0.445,50.084,0.945,0.056,0.269,0.275,xalan,2.7.0,1,3,0,12,2,0,12,1,2.0,6,0.0,0,1.0,1.0,0,0,4.0,0,0.0,1
org.apache.xpath.ExpressionNode,18.0,59.0,306.0,19.28,2.0,11.11,296.0,23.0,40.55,123.5,0.81,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,59.0,306.0,19.28,2.0,11.11,296.0,23.0,40.55,123.5,0.81,0.0,0.0,,,18.0,15.128,0.84,0.422,0.452,0.0,-0.862,0.755,0.193,1.399,7.025,0.024,0.173,15.746,0.875,0.244,0.524,0.243,xalan,2.7.0,5,1,0,44,5,10,44,5,2.0,5,0.0,0,0.0,0.6,0,0,0.0,1,1.0,1
org.apache.xml.serializer.SerializerConstants,1.0,0.0,0.0,0.0,0.0,1.0,100.0,6.0,0.47,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,6.0,0.47,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.078,6.236,0.0,0.017,1.0,1.0,1.0,1.0,0.0,xalan,2.7.0,0,1,0,1,0,0,1,0,2.0,15,0.0,0,0.0,0.0,0,0,0.0,0,0.0,2
org.apache.xml.utils.StringComparable,8.0,8.0,56.0,14.29,1.0,12.5,80.0,6.22,52.29,24.0,0.86,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,56.0,14.29,1.0,12.5,80.0,6.22,52.29,24.0,0.86,0.0,0.0,,,8.0,5.243,0.655,0.641,0.483,0.0,-0.445,0.598,0.143,0.622,6.732,0.006,0.047,6.719,0.84,0.416,0.61,0.108,xalan,2.7.0,8,1,0,1,23,10,1,4,0.76785713,390,0.625,0,0.0,0.375,0,0,46.75,19,4.875,1
org.apache.xalan.xsltc.dom.Filter,2.0,0.0,2.0,0.0,2.0,100.0,81.0,6.29,86.17,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,100.0,81.0,6.29,86.17,1.0,1.0,0.0,0.0,,,2.0,2.0,1.0,0.531,0.166,0.0,-0.633,0.0,0.0,0.155,6.787,0.0,0.03,2.0,1.0,0.531,0.166,0.0,xalan,2.7.0,1,1,0,2,1,0,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
org.apache.xml.res.XMLErrorResources,4.0,1.0,12.0,8.33,3.0,75.0,93.0,7.23,83.78,5.5,0.92,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,12.0,8.33,3.0,75.0,93.0,7.23,83.78,5.5,0.92,0.0,0.0,,,4.0,3.778,0.944,0.525,0.577,0.0,-0.644,0.148,0.083,0.311,6.778,0.013,0.043,3.99,0.997,0.482,0.739,0.004,xalan,2.7.0,4,3,2,18,15,6,18,3,1.3333334,1008,0.0,0,0.9268293,0.33333334,0,0,235.5,2,1.0,1
org.apache.xalan.xsltc.TransletException,3.0,1.0,6.0,16.67,2.0,66.67,57.0,4.43,72.15,2.5,0.83,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,16.67,2.0,66.67,57.0,4.43,72.15,2.5,0.83,0.0,0.0,,,3.0,2.286,0.762,1.063,0.171,0.0,0.061,0.686,0.167,0.233,6.756,0.008,0.011,2.87,0.957,0.377,0.064,0.045,xalan,2.7.0,3,4,0,13,5,3,13,3,1.5,17,0.0,0,1.0,0.5555556,0,0,4.3333335,0,0.0,1
org.apache.xml.serializer.ExtendedLexicalHandler,2.0,1.0,2.0,50.0,1.0,50.0,57.0,4.43,91.94,0.5,0.5,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,50.0,57.0,4.43,91.94,0.5,0.5,0.0,0.0,,,2.0,1.0,0.5,1.125,0.0,0.0,0.118,0.5,0.5,0.155,6.672,-0.0,0.012,1.633,0.817,0.546,0.002,0.044,xalan,2.7.0,1,1,0,1,1,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
org.apache.xml.serializer.WriterChain,1.0,0.0,0.0,0.0,0.0,1.0,100.0,11.0,0.85,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,11.0,0.85,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.078,6.485,0.0,0.004,1.0,1.0,1.0,1.0,0.0,xalan,2.7.0,9,1,0,3,9,36,3,9,2.0,9,0.0,0,0.0,0.44444445,0,0,0.0,1,1.0,1
org.apache.xml.utils.PrefixResolver,1.0,0.0,0.0,0.0,0.0,1.0,100.0,10.0,0.78,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,10.0,0.78,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.078,6.404,0.0,0.002,1.0,1.0,1.0,1.0,0.0,xalan,2.7.0,4,1,0,71,4,6,71,4,2.0,4,0.0,0,0.0,0.5833333,0,0,0.0,1,1.0,1
org.apache.xml.utils.res.IntArrayWrapper,3.0,2.0,6.0,33.33,1.0,33.33,9.0,0.7,56.25,2.0,0.67,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,33.33,1.0,33.33,9.0,0.7,56.25,2.0,0.67,0.0,0.0,,,3.0,1.625,0.542,0.952,0.21,0.0,-0.049,0.592,0.333,0.233,6.157,0.0,0.0,2.098,0.699,0.551,0.299,0.179,xalan,2.7.0,3,1,0,13,4,0,13,3,0.0,19,1.0,0,0.0,0.5555556,0,0,5.0,1,0.6666667,1
org.apache.xml.utils.Constants,20.0,38.0,380.0,10.0,2.0,10.0,115.0,8.94,23.19,171.0,0.9,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,38.0,380.0,10.0,2.0,10.0,115.0,8.94,23.19,171.0,0.9,0.0,0.0,,,20.0,17.144,0.857,0.307,0.435,0.0,-1.18,0.723,0.1,1.554,6.866,0.007,0.148,17.338,0.867,0.128,0.274,0.252,xalan,2.7.0,1,1,1,1,2,0,1,1,2.0,26,0.0,0,0.0,1.0,0,0,3.0,0,0.0,1
org.apache.xalan.lib.sql.ConnectionPool,1.0,0.0,0.0,0.0,0.0,1.0,100.0,3.0,0.23,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,3.0,0.23,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.078,0.078,0.0,0.0,1.0,1.0,1.0,1.0,0.0,xalan,2.7.0,14,1,0,5,14,91,5,14,2.0,14,0.0,0,0.0,0.27380952,0,0,0.0,1,1.0,1
org.apache.xml.dtm.DTMDOMException,15.0,20.0,210.0,9.52,1.0,6.67,90.0,6.99,35.02,95.0,0.9,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,210.0,9.52,1.0,6.67,90.0,6.99,35.02,95.0,0.9,0.0,0.0,,,15.0,9.829,0.655,0.636,0.688,0.0,-0.453,0.754,0.095,1.166,6.685,0.008,0.019,10.595,0.706,0.266,0.61,0.208,xalan,2.7.0,2,5,0,3,3,1,3,2,2.0,13,0.0,0,1.0,0.8333333,0,0,5.0,0,0.0,1
org.apache.xalan.xsltc.runtime.output.OutputBuffer,28.0,87.0,756.0,11.51,1.0,3.57,144.0,11.19,20.78,334.5,0.88,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,87.0,756.0,11.51,1.0,3.57,144.0,11.19,20.78,334.5,0.88,0.0,0.0,,,28.0,25.862,0.924,0.141,0.21,0.0,-1.958,0.597,0.115,2.176,6.879,0.016,0.194,26.281,0.939,0.082,0.225,0.197,xalan,2.7.0,4,1,0,2,4,6,2,4,2.0,4,0.0,0,0.0,0.4,0,0,0.0,1,1.0,1
org.apache.xml.utils.LocaleUtility,5.0,4.0,20.0,20.0,2.0,40.0,87.0,6.76,62.59,8.0,0.8,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,20.0,20.0,2.0,40.0,87.0,6.76,62.59,8.0,0.8,0.0,0.0,,,5.0,4.186,0.837,0.476,0.252,0.0,-0.742,0.393,0.2,0.389,6.796,0.001,0.025,4.866,0.973,0.313,0.428,0.033,xalan,2.7.0,2,1,0,1,13,1,1,2,2.0,103,0.0,0,0.0,0.5,0,0,49.5,10,5.0,1
org.apache.xml.dtm.DTMFilter,1.0,0.0,0.0,0.0,0.0,1.0,100.0,64.0,4.97,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,64.0,4.97,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.078,6.431,-0.0,0.33,1.0,1.0,1.0,1.0,0.0,xalan,2.7.0,2,1,0,6,2,1,6,2,2.0,17,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
org.apache.xml.utils.StringToStringTable,35.0,108.0,1190.0,9.08,2.0,5.71,343.0,26.65,27.03,541.0,0.91,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,108.0,1190.0,9.08,2.0,5.71,343.0,26.65,27.03,541.0,0.91,0.0,0.0,,,35.0,33.261,0.95,0.145,0.273,0.0,-1.929,0.645,0.091,2.72,6.995,0.131,0.203,33.542,0.958,0.083,0.316,0.21,xalan,2.7.0,11,1,0,1,15,0,1,11,0.45,286,1.0,0,0.0,0.6060606,0,0,24.636364,4,2.1818182,1
org.apache.xalan.xsltc.CollatorFactory,2.0,0.0,2.0,0.0,2.0,100.0,2.0,0.16,1.0,1.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,100.0,2.0,0.16,1.0,1.0,0.0,0.0,,,,2.0,2.0,1.0,0.5,0.0,0.0,-0.693,0.0,0.0,0.155,0.078,0.0,0.0,2.0,1.0,0.5,0.0,0.0,xalan,2.7.0,2,1,0,2,2,1,2,2,2.0,2,0.0,0,0.0,0.6666667,0,0,0.0,1,1.0,1
org.apache.xalan.xsltc.util.IntegerArray,3.0,2.0,6.0,33.33,2.0,66.67,90.0,6.99,70.31,2.0,0.67,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,33.33,2.0,66.67,90.0,6.99,70.31,2.0,0.67,0.0,0.0,,,3.0,2.429,0.81,0.787,0.022,0.0,-0.239,0.527,0.333,0.233,6.684,0.001,0.018,2.854,0.951,0.361,0.059,0.024,xalan,2.7.0,24,1,0,5,30,0,5,21,0.54347825,486,1.0,0,0.0,0.31666666,0,0,19.083334,8,1.7083334,1
org.apache.xml.dtm.ref.ExtendedType,1.0,0.0,0.0,0.0,0.0,1.0,100.0,3.0,0.23,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,3.0,0.23,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.078,6.096,0.0,0.0,1.0,1.0,1.0,1.0,0.0,xalan,2.7.0,9,1,0,8,12,0,8,7,0.40625,117,1.0,0,0.0,0.5,1,2,11.555555,4,1.1111112,1
org.apache.xml.utils.SuballocatedIntVector,46.0,174.0,2070.0,8.41,1.0,2.17,317.0,24.63,22.69,948.0,0.92,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,174.0,2070.0,8.41,1.0,2.17,317.0,24.63,22.69,948.0,0.92,0.0,0.0,,,46.0,39.597,0.861,0.206,0.485,0.0,-1.582,0.892,0.084,3.574,7.027,0.095,0.235,40.707,0.885,0.078,0.406,0.303,xalan,2.7.0,20,1,0,15,22,8,15,13,0.55263156,901,1.0,0,0.0,0.875,0,0,43.55,8,2.95,1
org.apache.xalan.res.XSLTErrorResources,4.0,3.0,12.0,25.0,2.0,50.0,81.0,6.29,81.82,4.5,0.75,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,12.0,25.0,2.0,50.0,81.0,6.29,81.82,4.5,0.75,0.0,0.0,,,4.0,3.796,0.949,0.722,0.784,0.0,-0.325,0.166,0.25,0.311,6.603,0.003,0.008,3.872,0.968,0.684,0.891,0.022,xalan,2.7.0,4,3,2,18,15,6,18,3,1.3333334,4489,0.0,0,0.9268293,0.33333334,0,0,1057.75,2,1.0,1
org.apache.xml.serializer.SerializerTrace,4.0,7.0,12.0,58.33,1.5,3.0,1.0,25.0,48.0,3.73,51.06,2.5,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,12.0,58.33,1.5,3.0,1.0,25.0,48.0,3.73,51.06,2.5,0.42,0.0,0.0,4.0,2.883,0.721,1.003,0.772,0.0,0.003,0.306,0.583,0.311,6.54,0.0,0.005,2.926,0.731,0.917,0.908,0.142,xalan,2.7.0,6,1,0,12,6,15,12,6,1.2,18,0.0,0,0.0,0.53333336,0,0,0.0,1,1.0,1
org.apache.xpath.compiler.OpCodes,2.0,1.0,2.0,50.0,1.0,50.0,28.0,2.18,80.0,0.5,0.5,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,50.0,28.0,2.18,80.0,0.5,0.5,0.0,0.0,,,2.0,1.04,0.52,1.153,0.37,0.0,0.143,0.412,0.5,0.155,6.495,0.0,0.003,1.642,0.821,0.849,0.89,0.026,xalan,2.7.0,1,1,0,0,2,0,0,1,2.0,68,0.015625,0,0.0,1.0,0,0,3.0,0,0.0,1
