name,Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),Project,Version,wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc),bugs
org.apache.poi.hssf.record.BlankRecord,5.0,1.0,20.0,5.0,4.0,80.0,185.0,27.95,67.03,9.5,0.95,0.0,0.0,,,7.0,5.0,42.0,11.9,2.0,28.57,277.0,41.84,24.73,18.5,0.88,0.0,0.0,,,12.0,22.0,132.0,16.67,1.0,8.33,302.0,45.62,21.63,55.0,0.83,14.0,10.61,,,12.0,10.192,0.849,0.382,0.297,14.0,-0.962,0.753,0.167,1.813,21.13,0.057,8.089,10.579,0.882,0.199,0.468,0.145,poi,3.0,22,2,0,10,34,199,5,20,0.71428573,331,0.75,0,0.3548387,0.22727273,1,4,13.863636,7,1.9090909,1
org.apache.poi.hssf.record.LeftMarginRecord,2.0,0.0,2.0,0.0,2.0,100.0,162.0,24.47,79.41,1.0,1.0,0.0,0.0,,,7.0,5.0,42.0,11.9,2.0,28.57,275.0,41.54,24.75,18.5,0.88,0.0,0.0,,,9.0,11.0,72.0,15.28,1.0,11.11,291.0,43.96,22.13,30.5,0.85,6.0,8.33,,,9.0,7.181,0.798,0.486,0.174,6.0,-0.721,0.866,0.153,1.36,20.675,0.044,7.502,7.701,0.856,0.151,0.118,0.08,poi,3.0,11,2,0,7,21,35,2,9,0.8,107,0.5,0,0.55,0.25757575,1,4,8.545455,2,0.90909094,1
org.apache.poi.hssf.usermodel.EscherGraphics2d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,50.0,28.0,4.23,90.32,0.5,0.5,0.0,0.0,,,2.0,1.0,2.0,50.0,1.0,50.0,28.0,4.23,90.32,0.5,0.5,0.0,0.0,,,2.0,1.0,0.5,1.482,0.0,0.0,0.393,0.721,0.5,0.302,17.495,0.0,0.048,1.244,0.622,0.75,0.0,0.224,poi,3.0,81,3,0,3,159,3130,0,73,0.83035713,905,1.0,2,0.52662724,0.07956104,2,20,10.08642,5,1.1975309,1
org.apache.poi.hssf.dev.EFBiffViewer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,33.33,1.0,33.33,51.0,7.7,87.93,2.0,0.67,0.0,0.0,,,3.0,2.0,6.0,33.33,1.0,33.33,51.0,7.7,87.93,2.0,0.67,0.0,0.0,,,3.0,1.833,0.611,0.945,0.098,0.0,-0.056,0.639,0.333,0.453,18.043,0.042,0.22,2.088,0.696,0.475,0.008,0.191,poi,3.0,4,1,0,6,16,4,1,4,0.33333334,82,0.0,0,0.0,0.41666666,0,0,19.25,3,1.25,0
org.apache.poi.hssf.record.formula.FuncVarPtg,2.0,1.0,2.0,50.0,1.0,50.0,128.0,19.34,67.02,0.5,0.5,0.0,0.0,,,6.0,5.0,30.0,16.67,1.0,16.67,325.0,49.09,34.57,12.5,0.83,3.0,10.0,,,7.0,7.0,42.0,16.67,1.0,14.29,325.0,49.09,32.4,17.5,0.83,6.0,14.29,,,7.0,5.42,0.774,1.225,0.572,6.0,0.203,0.921,0.167,1.057,20.759,0.771,4.915,5.738,0.82,0.6,0.595,0.334,poi,3.0,8,3,0,5,20,0,2,7,1.1428572,154,0.5,0,0.77272725,0.27083334,1,5,18.0,1,0.625,0
org.apache.poi.hssf.record.CountryRecord,2.0,0.0,2.0,0.0,2.0,100.0,224.0,33.84,85.5,1.0,1.0,0.0,0.0,,,6.0,5.0,30.0,16.67,1.0,16.67,274.0,41.39,24.77,12.5,0.83,0.0,0.0,,,8.0,10.0,56.0,17.86,1.0,12.5,302.0,45.62,22.08,23.0,0.82,5.0,8.93,,,8.0,6.415,0.802,0.516,0.182,5.0,-0.661,0.819,0.179,1.208,21.204,0.007,7.629,7.003,0.875,0.184,0.285,0.041,poi,3.0,12,2,0,6,21,54,2,10,0.7878788,122,0.6666667,0,0.52380955,0.31666666,1,4,8.916667,2,0.9166667,1
org.apache.poi.hssf.record.BoolErrRecord,2.0,0.0,2.0,0.0,2.0,100.0,161.0,24.32,94.15,1.0,1.0,0.0,0.0,,,7.0,5.0,42.0,11.9,2.0,28.57,277.0,41.84,24.73,18.5,0.88,0.0,0.0,,,9.0,11.0,72.0,15.28,1.0,11.11,294.0,44.41,22.77,30.5,0.85,6.0,8.33,,,9.0,7.449,0.828,0.568,0.473,6.0,-0.565,0.623,0.153,1.36,21.023,0.038,7.351,7.903,0.878,0.29,0.527,0.091,poi,3.0,29,2,0,7,49,298,2,27,0.76785713,476,0.8333333,0,0.28947368,0.1724138,1,4,15.206897,8,2.137931,2
org.apache.poi.hssf.record.RightMarginRecord,2.0,0.0,2.0,0.0,2.0,100.0,162.0,24.47,79.41,1.0,1.0,0.0,0.0,,,7.0,5.0,42.0,11.9,2.0,28.57,275.0,41.54,24.75,18.5,0.88,0.0,0.0,,,9.0,11.0,72.0,15.28,1.0,11.11,291.0,43.96,22.13,30.5,0.85,6.0,8.33,,,9.0,7.181,0.798,0.486,0.174,6.0,-0.721,0.866,0.153,1.36,20.675,0.044,7.502,7.701,0.856,0.151,0.118,0.08,poi,3.0,11,2,0,7,21,35,2,9,0.8,107,0.5,0,0.55,0.25757575,1,4,8.545455,2,0.90909094,0
org.apache.poi.hssf.record.ValueRangeRecord,1.0,0.0,0.0,0.0,0.0,1.0,100.0,139.0,21.0,100.0,0.0,0.0,,,,9.0,6.0,72.0,8.33,3.0,33.33,280.0,42.3,22.44,33.0,0.92,0.0,0.0,,,10.0,10.0,90.0,11.11,3.0,30.0,287.0,43.35,20.69,40.0,0.89,4.0,4.44,,,10.0,8.818,0.882,0.32,0.326,4.0,-1.139,0.434,0.111,1.511,20.629,0.017,7.9,9.379,0.938,0.197,0.471,0.018,poi,3.0,39,2,0,8,58,91,1,37,0.8486842,652,0.9375,9,0.22916667,0.21611722,1,4,15.307693,2,0.974359,1
org.apache.poi.hpsf.NoPropertySetStreamException,2.0,1.0,2.0,50.0,1.0,50.0,26.0,3.93,76.47,0.5,0.5,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,5.0,0.76,100.0,0.0,0.0,,,,3.0,1.0,6.0,16.67,2.0,66.67,29.0,4.38,74.36,2.5,0.83,2.0,33.33,,,3.0,2.385,0.795,0.649,0.105,2.0,-0.433,0.356,0.167,0.453,16.567,0.007,0.075,2.444,0.815,0.461,0.341,0.035,poi,3.0,4,4,0,3,8,6,2,4,2.0,20,0.0,0,1.0,0.6666667,0,0,4.0,0,0.0,0
org.apache.poi.poifs.storage.DocumentBlock,2.0,1.0,2.0,50.0,1.0,50.0,30.0,4.53,78.95,0.5,0.5,0.0,0.0,,,6.0,2.0,30.0,6.67,4.0,66.67,23.0,3.47,52.27,14.0,0.93,0.0,0.0,,,8.0,10.0,56.0,17.86,1.0,12.5,42.0,6.34,51.22,23.0,0.82,2.33,4.17,,,8.0,6.196,0.775,0.522,0.377,2.333,-0.65,0.542,0.179,1.208,15.591,0.014,0.015,6.684,0.836,0.324,0.383,0.215,poi,3.0,10,2,0,5,19,5,2,8,0.7407407,223,1.0,0,0.3,0.22857143,1,2,21.0,3,1.2,0
org.apache.poi.hssf.record.formula.UnaryMinusPtg,2.0,1.0,2.0,50.0,1.0,50.0,128.0,19.34,67.02,0.5,0.5,0.0,0.0,,,8.0,13.0,56.0,23.21,1.0,12.5,314.0,47.43,40.57,21.5,0.77,0.5,0.89,,,9.0,19.0,72.0,26.39,1.0,11.11,314.0,47.43,37.51,26.5,0.74,1.17,1.62,,,9.0,6.615,0.735,0.655,0.397,1.167,-0.422,0.875,0.264,1.36,20.617,0.058,3.81,7.606,0.845,0.258,0.302,0.282,poi,3.0,10,2,0,6,15,45,2,10,1.1111112,59,0.33333334,0,0.27272728,0.25,0,0,4.6,1,0.8,0
org.apache.poi.hpsf.UnexpectedPropertySetTypeException,3.0,2.0,6.0,33.33,1.0,33.33,23.0,3.47,62.16,2.0,0.67,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,5.0,0.76,100.0,0.0,0.0,,,,4.0,2.0,12.0,16.67,2.0,50.0,26.0,3.93,61.9,5.0,0.83,3.0,25.0,,,4.0,3.167,0.792,0.55,0.1,3.0,-0.598,0.43,0.167,0.604,14.649,0.005,0.019,3.767,0.942,0.312,0.167,0.054,poi,3.0,4,4,0,4,8,6,3,4,2.0,20,0.0,0,1.0,0.6666667,0,0,4.0,0,0.0,0
org.apache.poi.util.BinaryTree,13.0,11.0,156.0,7.05,6.0,46.15,25.0,3.78,36.76,72.5,0.93,5.0,3.21,,,2.0,0.0,2.0,0.0,2.0,100.0,10.0,1.51,58.82,1.0,1.0,1.0,50.0,,,14.0,18.0,182.0,9.89,6.0,42.86,25.0,3.78,32.89,82.0,0.9,11.0,6.04,,,14.0,12.383,0.884,0.314,0.611,11.0,-1.16,0.05,0.099,2.115,16.776,2.514,0.047,12.383,0.884,0.311,0.613,0.042,poi,3.0,57,2,0,15,87,1362,14,17,0.9270833,1806,1.0,1,0.25,0.26530612,1,7,30.473684,19,2.5263157,1
org.apache.poi.hssf.eventmodel.ModelFactoryListener,1.0,0.0,0.0,0.0,0.0,1.0,100.0,12.0,1.81,100.0,0.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,4.0,0.6,100.0,0.0,0.0,,,,2.0,1.0,2.0,50.0,1.0,50.0,12.0,1.81,75.0,0.5,0.5,0.0,0.0,,,2.0,1.1,0.55,1.089,0.278,0.0,0.085,0.4,0.5,0.302,16.785,0.0,0.105,1.143,0.571,0.835,0.623,0.127,poi,3.0,1,1,0,2,1,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.poi.poifs.filesystem.DirectoryEntry,7.0,12.0,42.0,28.57,1.0,14.29,112.0,16.92,65.5,15.0,0.71,0.5,1.19,,,8.0,2.0,56.0,3.57,6.0,75.0,28.0,4.23,45.16,27.0,0.96,12.0,21.43,,,14.0,35.0,182.0,19.23,1.0,7.14,117.0,17.67,52.0,73.5,0.81,28.0,15.38,,,14.0,10.736,0.767,0.4,0.332,28.0,-0.915,0.839,0.192,2.115,19.679,0.837,0.395,11.435,0.817,0.229,0.422,0.318,poi,3.0,9,1,0,10,9,36,7,9,2.0,9,0.0,0,0.0,0.3148148,0,0,0.0,1,1.0,0
org.apache.poi.poifs.property.Parent,1.0,0.0,0.0,0.0,0.0,1.0,100.0,12.0,1.81,100.0,0.0,0.0,,,,2.0,1.0,2.0,50.0,1.0,50.0,29.0,4.38,93.55,0.5,0.5,0.0,0.0,,,3.0,2.0,6.0,33.33,1.0,33.33,32.0,4.83,74.42,2.0,0.67,0.5,8.33,,,3.0,2.276,0.759,1.195,0.148,0.5,0.178,0.81,0.333,0.453,15.887,0.001,0.013,2.431,0.81,0.93,0.228,0.543,poi,3.0,4,1,0,3,4,6,1,4,2.0,4,0.0,0,0.0,0.5833333,0,0,0.0,1,1.0,0
org.apache.poi.poifs.filesystem.Entry,7.0,15.0,42.0,35.71,1.0,14.29,105.0,15.86,62.87,13.5,0.64,1.0,2.38,,,2.0,0.0,2.0,0.0,2.0,100.0,15.0,2.27,71.43,1.0,1.0,1.0,50.0,,,8.0,20.0,56.0,35.71,1.0,12.5,105.0,15.86,60.34,18.0,0.64,3.0,5.36,,,8.0,5.066,0.633,0.553,0.193,3.0,-0.592,0.875,0.357,1.208,19.54,0.143,0.346,5.375,0.672,0.321,0.342,0.31,poi,3.0,6,1,0,7,6,15,7,6,2.0,6,0.0,0,0.0,0.5833333,0,0,0.0,1,1.0,0
org.apache.poi.poifs.filesystem.POIFSWriterListener,6.0,8.0,30.0,26.67,1.0,16.67,63.0,9.52,51.22,11.0,0.73,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,6.0,0.91,75.0,1.0,1.0,0.0,0.0,,,8.0,12.0,56.0,21.43,1.0,12.5,63.0,9.52,48.09,22.0,0.79,6.67,11.9,,,8.0,6.027,0.753,0.607,0.251,6.667,-0.499,0.902,0.214,1.208,17.844,0.721,0.065,6.134,0.767,0.35,0.274,0.422,poi,3.0,1,1,0,7,1,0,6,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.poi.ddf.EscherRecordFactory,21.0,38.0,420.0,9.05,1.0,4.76,90.0,13.6,26.09,191.0,0.91,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,44.0,6.65,100.0,0.0,0.0,,,,21.0,38.0,420.0,9.05,1.0,4.76,90.0,13.6,26.09,191.0,0.91,0.0,0.0,,,21.0,18.058,0.86,0.446,0.588,0.0,-0.807,0.905,0.09,3.172,18.559,0.034,2.164,18.81,0.896,0.123,0.287,0.311,poi,3.0,1,1,0,21,1,0,21,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
org.apache.poi.poifs.storage.HeaderBlockConstants,2.0,0.0,2.0,0.0,2.0,100.0,20.0,3.02,74.07,1.0,1.0,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,28.0,4.23,84.85,1.0,1.0,0.0,0.0,,,4.0,4.0,12.0,33.33,1.0,25.0,41.0,6.19,68.33,4.0,0.67,0.0,0.0,,,4.0,2.27,0.567,0.555,0.306,0.0,-0.589,0.297,0.333,0.604,17.824,0.01,0.167,3.687,0.922,0.456,0.482,0.042,poi,3.0,0,1,0,2,0,0,2,0,2.0,10,0.0,0,0.0,0.0,0,0,0.0,0,0.0,1
org.apache.poi.poifs.storage.BlockList,5.0,7.0,20.0,35.0,1.0,20.0,62.0,9.37,63.27,6.5,0.65,0.0,0.0,,,3.0,1.0,6.0,16.67,2.0,66.67,19.0,2.87,70.37,2.5,0.83,1.0,16.67,,,7.0,13.0,42.0,30.95,1.0,14.29,63.0,9.52,57.27,14.5,0.69,2.33,5.56,,,7.0,4.701,0.672,0.496,0.294,2.333,-0.702,0.616,0.31,1.057,18.058,0.036,0.122,4.938,0.705,0.33,0.373,0.245,poi,3.0,4,1,0,6,4,6,5,4,2.0,4,0.0,0,0.0,0.6666667,0,0,0.0,1,1.0,1
org.apache.poi.poifs.eventfilesystem.POIFSReaderListener,3.0,2.0,6.0,33.33,1.0,33.33,22.0,3.32,68.75,2.0,0.67,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,5.0,0.76,100.0,0.0,0.0,,,,4.0,4.0,12.0,33.33,1.0,25.0,22.0,3.32,59.46,4.0,0.67,1.0,8.33,,,4.0,2.462,0.615,0.904,0.365,1.0,-0.101,0.633,0.333,0.604,15.156,0.001,0.006,2.607,0.652,0.531,0.466,0.19,poi,3.0,1,1,0,4,1,0,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.poi.poifs.filesystem.DocumentEntry,6.0,12.0,30.0,40.0,1.0,16.67,93.0,14.05,62.42,9.0,0.6,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,9.0,1.36,60.0,1.0,1.0,0.0,0.0,,,8.0,21.0,56.0,37.5,1.0,12.5,93.0,14.05,56.71,17.5,0.63,3.5,6.25,,,8.0,5.245,0.656,0.556,0.164,3.5,-0.587,0.921,0.375,1.208,19.328,0.079,0.287,5.701,0.713,0.287,0.161,0.377,poi,3.0,1,1,0,8,1,0,7,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.poi.hssf.eventmodel.ERFListener,3.0,2.0,6.0,33.33,1.0,33.33,25.0,3.78,75.76,2.0,0.67,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,156.0,23.56,100.0,0.0,0.0,,,,4.0,5.0,12.0,41.67,1.0,25.0,163.0,24.62,86.24,3.5,0.58,0.0,0.0,,,4.0,2.572,0.643,0.817,0.139,0.0,-0.202,0.71,0.417,0.604,18.533,0.0,1.247,3.185,0.796,0.464,0.235,0.235,poi,3.0,1,1,0,4,1,0,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.poi.hssf.record.CustomField,1.0,0.0,0.0,0.0,0.0,1.0,100.0,8.0,1.21,100.0,0.0,0.0,,,,2.0,0.0,2.0,0.0,2.0,100.0,218.0,32.93,50.82,1.0,1.0,0.0,0.0,,,3.0,2.0,6.0,33.33,1.0,33.33,219.0,33.08,50.11,2.0,0.67,0.0,0.0,,,3.0,1.667,0.556,1.04,0.117,0.0,0.04,0.711,0.333,0.453,19.194,0.0,2.494,2.787,0.929,0.373,0.002,0.057,poi,3.0,4,1,0,2,4,6,1,4,2.0,4,0.0,0,0.0,0.4,0,0,0.0,1,1.0,1
org.apache.poi.util.FixedField,4.0,0.0,12.0,0.0,4.0,100.0,13.0,1.96,43.33,6.0,1.0,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,7.0,1.06,100.0,0.0,0.0,,,,5.0,4.0,20.0,20.0,1.0,20.0,14.0,2.11,37.84,8.0,0.8,0.0,0.0,,,5.0,3.4,0.68,0.59,0.248,0.0,-0.527,0.56,0.2,0.755,16.633,0.001,0.277,4.795,0.959,0.235,0.001,0.084,poi,3.0,4,1,0,5,4,6,4,4,2.0,4,0.0,0,0.0,0.5833333,0,0,0.0,1,1.0,0
org.apache.poi.hssf.eventusermodel.HSSFListener,3.0,1.0,6.0,16.67,2.0,66.67,9.0,1.36,56.25,2.5,0.83,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,156.0,23.56,100.0,0.0,0.0,,,,4.0,4.0,12.0,33.33,1.0,25.0,159.0,24.02,92.44,4.0,0.67,0.0,0.0,,,4.0,2.162,0.541,0.84,0.287,0.0,-0.174,0.639,0.333,0.604,18.502,0.001,1.062,3.073,0.768,0.589,0.478,0.272,poi,3.0,1,1,0,5,1,0,4,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.poi.ddf.EscherSerializationListener,19.0,26.0,342.0,7.6,1.0,5.26,55.0,8.31,21.07,158.0,0.92,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,44.0,6.65,100.0,0.0,0.0,,,,19.0,26.0,342.0,7.6,1.0,5.26,55.0,8.31,21.07,158.0,0.92,0.0,0.0,,,19.0,17.435,0.918,0.437,0.673,0.0,-0.827,0.737,0.076,2.87,18.212,0.014,1.675,17.886,0.941,0.099,0.182,0.22,poi,3.0,2,1,0,22,2,1,22,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
org.apache.poi.poifs.storage.BigBlock,6.0,4.0,30.0,13.33,3.0,50.0,35.0,5.29,56.45,13.0,0.87,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,9.0,1.36,100.0,0.0,0.0,,,,7.0,6.0,42.0,14.29,2.0,28.57,37.0,5.59,52.11,18.0,0.86,4.0,9.52,,,7.0,5.692,0.813,0.504,0.07,4.0,-0.686,0.812,0.143,1.057,15.925,0.017,0.023,6.354,0.908,0.212,0.078,0.171,poi,3.0,4,1,4,5,6,6,4,1,2.0,15,0.0,0,0.0,0.6666667,0,0,2.75,1,0.75,0
org.apache.poi.poifs.property.Child,21.0,38.0,420.0,9.05,1.0,4.76,90.0,13.6,26.09,191.0,0.91,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,38.0,420.0,9.05,1.0,4.76,90.0,13.6,26.09,191.0,0.91,0.0,0.0,,,21.0,18.575,0.885,0.431,0.572,0.0,-0.842,0.902,0.09,3.172,18.559,0.034,2.164,19.138,0.911,0.113,0.236,0.3,poi,3.0,4,1,0,3,4,6,3,4,2.0,4,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.poi.hssf.usermodel.HSSFAnchor,19.0,26.0,342.0,7.6,1.0,5.26,55.0,8.31,21.07,158.0,0.92,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,26.0,342.0,7.6,1.0,5.26,55.0,8.31,21.07,158.0,0.92,0.0,0.0,,,19.0,18.043,0.95,0.42,0.659,0.0,-0.868,0.728,0.076,2.87,18.212,0.014,1.675,18.268,0.961,0.091,0.119,0.211,poi,3.0,12,1,2,18,13,42,18,12,0.8181818,62,0.0,0,0.0,0.7083333,0,0,3.8333333,1,0.8333333,0
org.apache.poi.hssf.util.RangeAddress,2.0,0.0,2.0,0.0,2.0,100.0,32.0,4.83,88.89,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,100.0,32.0,4.83,88.89,1.0,1.0,0.0,0.0,,,2.0,2.0,1.0,0.5,0.0,0.0,-0.693,0.0,0.0,0.302,17.258,0.001,0.18,2.0,1.0,0.5,0.0,0.0,poi,3.0,30,1,0,3,53,331,3,24,0.87356323,773,0.0,0,0.0,0.39166668,0,0,24.566668,6,2.6666667,1
org.apache.poi.ddf.EscherPropertyMetaData,6.0,2.0,30.0,6.67,4.0,66.67,201.0,30.36,77.31,14.0,0.93,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,30.0,6.67,4.0,66.67,201.0,30.36,77.31,14.0,0.93,0.0,0.0,,,6.0,5.462,0.91,0.332,0.188,0.0,-1.104,0.282,0.067,0.906,19.679,0.026,1.746,5.923,0.987,0.187,0.099,0.008,poi,3.0,4,1,0,1,5,0,1,4,1.125,33,0.25,0,0.0,0.5833333,0,0,5.25,1,0.5,1
org.apache.poi.hssf.usermodel.HSSFErrorConstants,9.0,9.0,72.0,12.5,2.0,22.22,100.0,15.11,39.53,31.5,0.88,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,72.0,12.5,2.0,22.22,100.0,15.11,39.53,31.5,0.88,0.0,0.0,,,9.0,8.322,0.925,0.213,0.125,0.0,-1.548,0.291,0.125,1.36,19.045,0.02,0.829,8.709,0.968,0.128,0.075,0.022,poi,3.0,0,1,0,0,0,0,0,0,2.0,7,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.poi.hssf.usermodel.FontDetails,2.0,0.0,2.0,0.0,2.0,100.0,58.0,8.76,89.23,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,100.0,58.0,8.76,89.23,1.0,1.0,0.0,0.0,,,2.0,2.0,1.0,0.5,0.0,0.0,-0.693,0.0,0.0,0.302,17.56,0.001,0.292,2.0,1.0,0.5,0.0,0.0,poi,3.0,9,1,0,2,32,20,2,8,0.625,291,1.0,0,0.0,0.3015873,0,0,31.0,8,2.4444444,2
org.apache.poi.hpsf.Util,13.0,11.0,156.0,7.05,6.0,46.15,25.0,3.78,36.76,72.5,0.93,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,156.0,7.05,6.0,46.15,25.0,3.78,36.76,72.5,0.93,0.0,0.0,,,13.0,12.85,0.988,0.714,0.981,0.0,-0.336,0.04,0.071,1.964,16.772,2.218,0.047,12.887,0.991,0.713,0.985,0.017,poi,3.0,15,1,0,7,34,105,6,14,1.0714285,338,0.0,0,0.0,0.1030303,0,0,21.466667,6,1.8666667,1
org.apache.poi.hpsf.HPSFException,15.0,18.0,210.0,8.57,2.0,13.33,70.0,10.57,40.0,96.0,0.91,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,18.0,210.0,8.57,2.0,13.33,70.0,10.57,40.0,96.0,0.91,0.0,0.0,,,15.0,13.454,0.897,0.279,0.289,0.0,-1.275,0.679,0.086,2.266,17.258,0.46,0.169,13.961,0.931,0.179,0.395,0.246,poi,3.0,5,3,4,5,7,4,5,5,0.5,29,1.0,0,0.9444444,0.6,0,0,4.6,1,0.2,0
org.apache.poi.poifs.property.PropertyConstants,1.0,0.0,0.0,0.0,0.0,1.0,100.0,128.0,19.34,100.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,128.0,19.34,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.151,18.282,0.0,0.363,1.0,1.0,1.0,1.0,0.0,poi,3.0,0,1,0,0,0,0,0,0,2.0,4,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.poi.poifs.dev.POIFSViewable,2.0,1.0,2.0,50.0,1.0,50.0,132.0,19.94,82.5,0.5,0.5,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,50.0,132.0,19.94,82.5,0.5,0.5,0.0,0.0,,,2.0,1.0,0.5,1.303,0.017,0.0,0.265,0.61,0.5,0.302,18.379,0.0,0.576,1.904,0.952,0.533,0.114,0.011,poi,3.0,4,1,0,6,4,6,6,4,2.0,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.poi.util.HexDump,2.0,1.0,2.0,50.0,1.0,50.0,128.0,19.34,67.02,0.5,0.5,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,50.0,128.0,19.34,67.02,0.5,0.5,0.0,0.0,,,2.0,1.0,0.5,1.904,0.0,0.0,0.644,0.952,0.5,0.302,18.287,0.0,0.526,1.357,0.679,0.633,0.132,0.098,poi,3.0,16,1,0,71,49,102,71,11,0.35555556,794,0.6666667,0,0.0,0.18,0,0,48.4375,10,1.875,2
org.apache.poi.hssf.record.RecordFormatException,2.0,1.0,2.0,50.0,1.0,50.0,132.0,19.94,82.5,0.5,0.5,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,50.0,132.0,19.94,82.5,0.5,0.5,0.0,0.0,,,2.0,1.0,0.5,1.235,0.0,0.0,0.211,0.571,0.5,0.302,18.379,0.0,0.576,1.919,0.959,0.513,0.0,0.013,poi,3.0,3,4,0,147,6,3,147,3,2.0,16,0.0,0,1.0,0.7777778,0,0,4.3333335,0,0.0,0
