name,Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),Project,Version,wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc),bugs
org.apache.ivy.plugins.parser.ParserSettings,33.0,67.0,1056.0,6.34,1.0,3.03,344.0,54.09,31.56,494.5,0.94,0.0,0.0,,,15.0,6.0,210.0,2.86,10.0,66.67,221.0,34.75,35.82,102.0,0.97,0.0,0.0,,,48.0,211.0,2256.0,9.35,1.0,2.08,391.0,61.48,22.91,1022.5,0.91,565.65,25.07,,,48.0,44.507,0.927,0.124,0.243,565.65,-2.084,0.886,0.094,7.547,18.618,0.864,12.15,45.149,0.941,0.074,0.327,0.344,ivy,2.0,11,1,0,43,11,55,35,11,2.0,11,0.0,0,0.0,0.4090909,0,0,0.0,1,1.0,1
org.apache.ivy.plugins.resolver.util.ResourceMDParser,5.0,5.0,20.0,25.0,1.0,20.0,121.0,19.03,53.3,7.5,0.75,0.0,0.0,,,3.0,1.0,6.0,16.67,2.0,66.67,51.0,8.02,82.26,2.5,0.83,0.0,0.0,,,8.0,19.0,56.0,33.93,1.0,12.5,144.0,22.64,49.83,18.5,0.66,0.67,1.19,,,8.0,4.995,0.624,0.547,0.168,0.667,-0.604,0.901,0.339,1.258,16.754,0.006,1.908,5.739,0.717,0.235,0.231,0.215,ivy,2.0,1,1,0,8,1,0,6,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.core.module.descriptor.ModuleDescriptor,80.0,290.0,6320.0,4.59,1.0,1.25,441.0,69.34,18.88,3015.0,0.95,158.02,2.5,,,28.0,36.0,756.0,4.76,10.0,35.71,268.0,42.14,27.26,360.0,0.95,71.5,9.46,,,105.0,717.0,10920.0,6.57,1.0,0.95,481.0,75.63,14.8,5101.5,0.93,2079.22,19.04,,,105.0,97.977,0.933,0.081,0.325,2079.221,-2.516,0.865,0.066,16.509,19.618,4.163,25.568,98.512,0.938,0.052,0.344,0.462,ivy,2.0,31,1,0,97,31,465,84,31,1.0333333,33,0.0,0,0.0,0.13225806,0,0,0.0,1,1.0,0
org.apache.ivy.core.cache.ResolutionCacheManager,21.0,52.0,420.0,12.38,1.0,4.76,281.0,44.18,34.91,184.0,0.88,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,147.0,23.11,51.58,1.0,1.0,0.0,0.0,,,23.0,86.0,506.0,17.0,1.0,4.35,330.0,51.89,30.28,210.0,0.83,10.13,2.0,,,23.0,20.546,0.893,0.223,0.213,10.133,-1.502,0.855,0.17,3.616,18.187,0.075,7.433,21.583,0.938,0.101,0.266,0.218,ivy,2.0,6,1,0,23,6,15,22,6,2.0,6,0.0,0,0.0,0.5555556,0,0,0.0,1,1.0,0
org.apache.ivy.core.event.IvyListener,5.0,3.0,20.0,15.0,2.0,40.0,34.0,5.35,60.71,8.5,0.85,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,38.0,5.97,61.29,1.0,1.0,0.0,0.0,,,7.0,12.0,42.0,28.57,2.0,28.57,60.0,9.43,50.85,15.0,0.71,4.0,9.52,,,7.0,4.535,0.648,0.622,0.457,4.0,-0.474,0.594,0.286,1.101,16.065,0.007,0.44,5.381,0.769,0.415,0.564,0.209,ivy,2.0,1,1,0,9,1,0,8,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.core.resolve.ResolveEngineSettings,6.0,8.0,30.0,26.67,2.0,33.33,267.0,41.98,58.68,11.0,0.73,0.0,0.0,,,12.0,10.0,132.0,7.58,6.0,50.0,202.0,31.76,34.59,61.0,0.92,0.0,0.0,,,18.0,63.0,306.0,20.59,1.0,5.56,329.0,51.73,31.67,121.5,0.79,31.25,10.21,,,18.0,13.905,0.772,0.503,0.512,31.25,-0.687,0.941,0.206,2.83,18.099,0.102,7.116,14.591,0.811,0.257,0.656,0.233,ivy,2.0,8,1,0,16,8,28,10,8,2.0,8,0.0,0,0.0,0.34375,0,0,0.0,1,1.0,0
org.apache.ivy.core.sort.MessageBasedNonMatchingVersionReporter,2.0,0.0,2.0,0.0,2.0,100.0,9.0,1.42,60.0,1.0,1.0,0.0,0.0,,,10.0,18.0,90.0,20.0,2.0,20.0,207.0,32.55,29.4,36.0,0.8,0.0,0.0,,,12.0,22.0,132.0,16.67,1.0,8.33,210.0,33.02,29.21,55.0,0.83,12.0,9.09,,,12.0,9.674,0.806,0.325,0.226,12.0,-1.124,0.683,0.167,1.887,17.25,0.142,4.861,11.133,0.928,0.138,0.278,0.063,ivy,2.0,3,1,2,7,12,3,2,1,2.0,53,0.0,0,0.0,0.5,0,0,16.666666,2,1.0,0
org.apache.ivy.plugins.repository.LazyResource,1.0,0.0,0.0,0.0,0.0,1.0,100.0,7.0,1.1,100.0,0.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,47.0,7.39,100.0,0.0,0.0,,,,2.0,1.0,2.0,50.0,1.0,50.0,51.0,8.02,94.44,0.5,0.5,0.0,0.0,,,2.0,1.783,0.892,0.698,0.077,0.0,-0.359,0.166,0.5,0.314,15.588,0.0,0.251,1.869,0.935,0.547,0.12,0.023,ivy,2.0,14,1,1,2,19,79,1,7,0.8076923,97,1.0,0,0.0,0.2857143,0,0,5.5,2,1.0,0
org.apache.ivy.plugins.conflict.AbstractConflictManager,6.0,1.0,30.0,3.33,5.0,83.33,37.0,5.82,46.25,14.5,0.97,0.0,0.0,,,8.0,8.0,56.0,14.29,1.0,12.5,191.0,30.03,57.01,24.0,0.86,0.0,0.0,,,14.0,23.0,182.0,12.64,3.0,21.43,205.0,32.23,49.4,79.5,0.87,43.0,23.63,,,14.0,11.544,0.825,0.362,0.359,43.0,-1.016,0.708,0.126,2.201,17.264,0.045,2.732,13.02,0.93,0.139,0.256,0.149,ivy,2.0,7,1,5,9,8,13,5,7,0.75,30,1.0,1,0.0,0.31428573,0,0,3.0,1,0.85714287,0
org.apache.ivy.core.event.download.DownloadEvent,3.0,0.0,6.0,0.0,3.0,100.0,16.0,2.52,47.06,3.0,1.0,0.0,0.0,,,5.0,1.0,20.0,5.0,4.0,80.0,112.0,17.61,48.28,9.5,0.95,0.0,0.0,,,8.0,13.0,56.0,23.21,1.0,12.5,117.0,18.4,43.98,21.5,0.77,1.5,2.68,,,8.0,6.277,0.785,0.356,0.093,1.5,-1.034,0.587,0.232,1.258,16.333,0.009,1.561,6.878,0.86,0.19,0.169,0.104,ivy,2.0,3,2,3,6,11,1,3,2,0.5,33,1.0,1,0.85714287,0.6666667,0,0,9.666667,1,0.6666667,0
org.apache.ivy.plugins.repository.AbstractRepository,9.0,5.0,72.0,6.94,4.0,44.44,93.0,14.62,62.84,33.5,0.93,0.0,0.0,,,9.0,10.0,72.0,13.89,1.0,11.11,113.0,17.77,46.5,31.0,0.86,0.0,0.0,,,18.0,35.0,306.0,11.44,1.0,5.56,166.0,26.1,42.46,135.5,0.89,55.0,17.97,,,18.0,16.054,0.892,0.239,0.405,55.0,-1.429,0.489,0.114,2.83,16.91,0.408,1.934,16.593,0.922,0.194,0.459,0.266,ivy,2.0,21,1,5,12,46,132,7,10,0.5875,281,0.75,1,0.0,0.17316018,0,0,12.190476,4,1.3809524,0
org.apache.ivy.plugins.lock.FileBasedLockStrategy,3.0,0.0,6.0,0.0,3.0,100.0,12.0,1.89,70.59,3.0,1.0,2.0,33.33,,,6.0,3.0,30.0,10.0,3.0,50.0,119.0,18.71,51.52,13.5,0.9,2.0,6.67,,,8.0,8.0,56.0,14.29,2.0,25.0,121.0,19.03,49.79,24.0,0.86,9.0,16.07,,,8.0,7.389,0.924,0.252,0.154,9.0,-1.38,0.287,0.143,1.258,16.852,0.318,1.227,7.612,0.951,0.219,0.171,0.184,ivy,2.0,10,2,1,6,30,27,3,0,0.73333335,290,1.0,1,0.36363637,0.36,0,0,27.5,4,1.4,0
org.apache.ivy.ant.IvyCacheTask,2.0,0.0,2.0,0.0,2.0,100.0,7.0,1.1,58.33,1.0,1.0,0.0,0.0,,,22.0,68.0,462.0,14.72,2.0,9.09,290.0,45.6,27.46,197.0,0.85,0.0,0.0,,,24.0,76.0,552.0,13.77,1.0,4.17,291.0,45.75,27.25,238.0,0.86,21.0,3.8,,,24.0,20.946,0.873,0.194,0.195,21.0,-1.641,0.82,0.138,3.774,18.027,0.437,6.988,22.533,0.939,0.082,0.155,0.226,ivy,2.0,3,5,2,16,38,3,2,1,2.0,159,0.0,0,0.9811321,1.0,0,0,52.0,1,0.6666667,0
org.apache.ivy.core.event.publish.PublishEvent,2.0,0.0,2.0,0.0,2.0,100.0,10.0,1.57,62.5,1.0,1.0,0.0,0.0,,,7.0,3.0,42.0,7.14,4.0,57.14,145.0,22.8,43.03,19.5,0.93,0.0,0.0,,,9.0,13.0,72.0,18.06,1.0,11.11,146.0,22.96,41.36,29.5,0.82,3.0,4.17,,,9.0,7.652,0.85,0.252,0.087,3.0,-1.377,0.418,0.181,1.415,16.706,0.017,2.273,8.221,0.913,0.156,0.161,0.066,ivy,2.0,5,2,2,6,14,2,2,4,0.75,60,1.0,2,0.75,0.33333334,0,0,10.2,1,0.8,0
org.apache.ivy.util.XMLHelper,6.0,0.0,30.0,0.0,6.0,100.0,142.0,22.33,64.25,15.0,1.0,0.0,0.0,,,4.0,2.0,12.0,16.67,2.0,50.0,66.0,10.38,73.33,5.0,0.83,0.0,0.0,,,10.0,3.0,90.0,3.33,7.0,70.0,191.0,30.03,61.41,43.5,0.97,23.0,25.56,,,10.0,9.908,0.991,0.367,0.662,23.0,-1.001,0.054,0.033,1.572,17.18,0.094,1.841,9.973,0.997,0.365,0.677,0.006,ivy,2.0,11,1,0,11,44,49,8,8,0.95,279,0.5,0,0.0,0.23333333,0,0,23.636364,8,1.5454545,1
org.apache.ivy.plugins.trigger.AbstractTrigger,3.0,0.0,6.0,0.0,3.0,100.0,18.0,2.83,50.0,3.0,1.0,0.0,0.0,,,10.0,10.0,90.0,11.11,2.0,20.0,205.0,32.23,54.23,40.0,0.89,0.0,0.0,,,13.0,20.0,156.0,12.82,2.0,15.38,209.0,32.86,50.48,68.0,0.87,17.0,10.9,,,13.0,10.963,0.843,0.284,0.122,17.0,-1.26,0.761,0.128,2.044,17.334,0.099,2.201,12.179,0.937,0.118,0.11,0.153,ivy,2.0,10,1,3,9,15,29,3,8,0.7777778,67,1.0,1,0.0,0.65,0,0,5.3,2,1.0,0
org.apache.ivy.util.AbstractMessageLogger,2.0,0.0,2.0,0.0,2.0,100.0,13.0,2.04,92.86,1.0,1.0,0.0,0.0,,,4.0,4.0,12.0,33.33,1.0,25.0,111.0,17.45,49.33,4.0,0.67,0.0,0.0,,,6.0,7.0,30.0,23.33,2.0,33.33,114.0,17.92,47.7,11.5,0.77,7.5,25.0,,,6.0,4.34,0.723,0.648,0.244,7.5,-0.434,0.685,0.233,0.943,16.781,0.007,1.253,4.952,0.825,0.365,0.318,0.205,ivy,2.0,20,1,2,4,30,142,2,18,0.7631579,183,1.0,0,0.0,0.5,0,0,7.95,2,1.05,0
org.apache.ivy.ant.IvyTask,23.0,6.0,506.0,1.19,17.0,73.91,123.0,19.34,32.71,250.0,0.99,0.0,0.0,,,20.0,59.0,380.0,15.53,3.0,15.0,357.0,56.13,27.98,160.5,0.84,0.0,0.0,,,43.0,228.0,1806.0,12.62,2.0,4.65,383.0,60.22,23.18,789.0,0.87,187.4,10.38,,,43.0,38.81,0.903,0.126,0.23,187.4,-2.071,0.803,0.126,6.761,18.717,1.067,11.246,40.042,0.931,0.071,0.226,0.364,ivy,2.0,32,3,17,33,84,470,17,8,0.92258066,670,0.6,0,0.5522388,0.25,0,0,19.78125,5,1.71875,0
org.apache.ivy.plugins.circular.AbstractCircularDependencyStrategy,2.0,0.0,2.0,0.0,2.0,100.0,18.0,2.83,85.71,1.0,1.0,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,19.0,2.99,59.38,1.0,1.0,0.0,0.0,,,4.0,2.0,12.0,16.67,2.0,50.0,26.0,4.09,49.06,5.0,0.83,2.0,16.67,,,4.0,3.0,0.75,0.574,0.141,2.0,-0.555,0.444,0.167,0.629,15.288,0.001,0.368,3.611,0.903,0.322,0.086,0.101,ivy,2.0,3,1,2,3,4,1,2,2,0.0,16,1.0,0,0.0,0.6666667,0,0,4.0,1,0.6666667,0
org.apache.ivy.plugins.resolver.BasicResolver,12.0,8.0,132.0,6.06,7.0,58.33,187.0,29.4,46.17,62.0,0.94,0.0,0.0,,,83.0,331.0,6806.0,4.86,8.0,9.64,403.0,63.36,15.2,3237.5,0.95,0.0,0.0,,,95.0,580.0,8930.0,6.49,2.0,2.11,429.0,67.45,14.03,4175.0,0.94,1350.35,15.12,,,95.0,87.942,0.926,0.08,0.31,1350.345,-2.531,0.726,0.065,14.937,19.296,4.066,22.45,89.754,0.945,0.05,0.322,0.347,ivy,2.0,57,2,1,56,242,1504,8,27,0.9502551,2550,0.78571427,3,0.53781515,0.11394558,2,5,43.491226,9,2.0350878,2
org.apache.ivy.plugins.parser.AbstractModuleDescriptorParser,6.0,6.0,30.0,20.0,1.0,16.67,127.0,19.97,55.22,12.0,0.8,0.0,0.0,,,15.0,25.0,210.0,11.9,3.0,20.0,265.0,41.67,31.07,92.5,0.88,0.0,0.0,,,21.0,79.0,420.0,18.81,1.0,4.76,301.0,47.33,27.79,170.5,0.81,27.17,6.47,,,21.0,18.305,0.872,0.202,0.119,27.167,-1.597,0.893,0.188,3.302,17.931,0.061,7.505,19.449,0.926,0.08,0.052,0.246,ivy,2.0,4,1,2,10,10,6,2,4,2.0,27,0.0,0,0.0,0.375,0,0,5.75,1,0.75,0
org.apache.ivy.plugins.circular.AbstractLogCircularDependencyStrategy,2.0,0.0,2.0,0.0,2.0,100.0,12.0,1.89,57.14,1.0,1.0,0.0,0.0,,,10.0,10.0,90.0,11.11,3.0,30.0,185.0,29.09,37.91,40.0,0.89,0.0,0.0,,,12.0,14.0,132.0,10.61,3.0,25.0,187.0,29.4,36.74,59.0,0.89,14.0,10.61,,,12.0,10.512,0.876,0.283,0.198,14.0,-1.262,0.621,0.106,1.887,17.18,0.242,3.665,11.472,0.956,0.103,0.076,0.056,ivy,2.0,4,2,2,7,17,4,2,1,0.6666667,60,1.0,0,0.4,0.6666667,0,0,13.75,2,1.25,0
org.apache.ivy.plugins.matcher.AbstractPatternMatcher,5.0,3.0,20.0,15.0,2.0,40.0,22.0,3.46,50.0,8.5,0.85,0.0,0.0,,,4.0,2.0,12.0,16.67,2.0,50.0,48.0,7.55,50.0,5.0,0.83,0.0,0.0,,,9.0,18.0,72.0,25.0,1.0,11.11,53.0,8.33,37.86,27.0,0.75,5.67,7.87,,,9.0,6.98,0.776,0.358,0.079,5.667,-1.026,0.713,0.25,1.415,15.688,0.058,0.592,7.462,0.829,0.208,0.079,0.308,ivy,2.0,5,1,4,7,8,8,4,4,0.5,34,1.0,0,0.0,0.8,0,0,5.6,3,1.2,0
org.apache.ivy.plugins.latest.AbstractLatestStrategy,4.0,3.0,12.0,25.0,1.0,25.0,10.0,1.57,47.62,4.5,0.75,0.0,0.0,,,3.0,1.0,6.0,16.67,2.0,66.67,25.0,3.93,58.14,2.5,0.83,0.0,0.0,,,7.0,5.0,42.0,11.9,2.0,28.57,31.0,4.87,48.44,18.5,0.88,9.5,22.62,,,7.0,5.854,0.836,0.442,0.31,9.5,-0.815,0.484,0.119,1.101,15.344,0.015,0.281,6.192,0.885,0.267,0.328,0.164,ivy,2.0,5,1,1,3,13,4,1,5,0.5,48,1.0,0,0.0,0.4,0,0,8.4,3,1.2,0
org.apache.ivy.core.module.descriptor.AbstractIncludeExcludeRule,2.0,0.0,2.0,0.0,2.0,100.0,13.0,2.04,68.42,1.0,1.0,0.0,0.0,,,10.0,5.0,90.0,5.56,5.0,50.0,117.0,18.4,38.74,42.5,0.94,0.0,0.0,,,12.0,13.0,132.0,9.85,2.0,16.67,120.0,18.87,37.38,59.5,0.9,10.0,7.58,,,12.0,11.039,0.92,0.193,0.155,10.0,-1.646,0.362,0.098,1.887,16.619,0.066,2.228,11.488,0.957,0.129,0.211,0.069,ivy,2.0,9,2,2,7,28,10,2,8,0.5833333,124,1.0,2,0.46666667,0.25925925,1,1,12.444445,2,1.0,0
org.apache.ivy.core.module.descriptor.AbstractArtifact,2.0,0.0,2.0,0.0,2.0,100.0,28.0,4.4,71.79,1.0,1.0,0.0,0.0,,,7.0,6.0,42.0,14.29,2.0,28.57,186.0,29.25,37.5,18.0,0.86,0.0,0.0,,,9.0,15.0,72.0,20.83,1.0,11.11,189.0,29.72,35.33,28.5,0.79,2.5,3.47,,,9.0,6.909,0.768,0.531,0.389,2.5,-0.632,0.609,0.208,1.415,17.037,0.005,3.527,7.872,0.875,0.315,0.55,0.103,ivy,2.0,9,1,2,5,36,36,2,9,2.0,146,0.0,0,0.0,0.44444445,1,1,15.222222,9,1.8888888,0
org.apache.ivy.plugins.lock.AbstractLockStrategy,3.0,1.0,6.0,16.67,2.0,66.67,13.0,2.04,65.0,2.5,0.83,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,7.0,1.1,70.0,1.0,1.0,0.0,0.0,,,5.0,1.0,20.0,5.0,4.0,80.0,17.0,2.67,56.67,9.5,0.95,6.0,30.0,,,5.0,4.369,0.874,0.551,0.53,6.0,-0.595,0.279,0.05,0.786,15.288,0.005,0.209,4.369,0.874,0.433,0.614,0.099,ivy,2.0,6,1,2,3,7,3,2,4,0.6,36,1.0,0,0.0,0.44444445,0,0,4.6666665,1,0.6666667,0
org.apache.ivy.util.url.AbstractURLHandler,2.0,0.0,2.0,0.0,2.0,100.0,25.0,3.93,71.43,1.0,1.0,0.0,0.0,,,3.0,1.0,6.0,16.67,2.0,66.67,17.0,2.67,48.57,2.5,0.83,0.0,0.0,,,5.0,7.0,20.0,35.0,1.0,20.0,32.0,5.03,45.71,6.5,0.65,0.0,0.0,,,5.0,3.543,0.709,0.493,0.013,0.0,-0.707,0.562,0.35,0.786,15.377,0.001,0.222,4.036,0.807,0.292,0.013,0.202,ivy,2.0,13,1,2,4,44,70,2,9,0.8333333,208,1.0,0,0.0,0.5625,0,0,14.846154,1,0.84615386,0
org.apache.ivy.plugins.resolver.AbstractSshBasedResolver,2.0,0.0,2.0,0.0,2.0,100.0,6.0,0.94,75.0,1.0,1.0,0.0,0.0,,,5.0,0.0,20.0,0.0,5.0,100.0,183.0,28.77,75.62,10.0,1.0,0.0,0.0,,,7.0,2.0,42.0,4.76,5.0,71.43,184.0,28.93,73.6,20.0,0.95,8.0,19.05,,,7.0,6.708,0.958,0.285,0.365,8.0,-1.254,0.131,0.048,1.101,17.088,0.291,1.196,6.853,0.979,0.267,0.441,0.022,ivy,2.0,11,5,2,7,27,49,2,10,0.8,85,1.0,0,0.94413406,0.34545454,2,2,6.6363635,2,1.0,0
org.apache.ivy.plugins.version.AbstractVersionMatcher,6.0,0.0,30.0,0.0,6.0,100.0,25.0,3.93,53.19,15.0,1.0,0.0,0.0,,,11.0,19.0,110.0,17.27,1.0,9.09,277.0,43.55,37.79,45.5,0.83,0.0,0.0,,,17.0,49.0,272.0,18.01,1.0,5.88,279.0,43.87,35.77,111.5,0.82,42.0,15.44,,,17.0,13.231,0.778,0.313,0.243,42.0,-1.161,0.886,0.18,2.673,17.86,0.081,4.92,14.574,0.857,0.178,0.264,0.404,ivy,2.0,10,1,6,12,14,37,6,10,0.7777778,51,1.0,1,0.0,0.3,0,0,3.9,1,0.8,0
org.apache.ivy.plugins.resolver.AbstractPatternsBasedResolver,6.0,5.0,30.0,16.67,2.0,33.33,88.0,13.84,42.11,12.5,0.83,0.0,0.0,,,45.0,169.0,1980.0,8.54,4.0,8.89,387.0,60.85,19.92,905.5,0.91,0.0,0.0,,,51.0,290.0,2550.0,11.37,2.0,3.92,400.0,62.89,18.59,1130.0,0.89,68.96,2.7,,,51.0,46.06,0.903,0.163,0.393,68.956,-1.817,0.828,0.114,8.019,18.884,1.32,14.997,46.778,0.917,0.091,0.339,0.431,ivy,2.0,30,3,1,26,132,369,1,13,0.7241379,1096,1.0,0,0.8040541,0.1711111,1,2,35.433334,18,2.6333334,0
org.apache.ivy.ant.IvyPostResolveTask,6.0,2.0,30.0,6.67,4.0,66.67,53.0,8.33,55.21,14.0,0.93,0.0,0.0,,,25.0,96.0,600.0,16.0,1.0,4.0,368.0,57.86,26.03,252.0,0.84,0.0,0.0,,,31.0,141.0,930.0,15.16,1.0,3.23,375.0,58.96,24.83,394.5,0.85,58.47,6.29,,,31.0,26.437,0.853,0.192,0.314,58.467,-1.652,0.785,0.152,4.874,18.607,0.762,9.682,28.573,0.922,0.108,0.344,0.306,ivy,2.0,38,4,4,21,104,613,4,29,0.8976834,839,1.0,1,0.6442308,0.22556391,1,1,20.710526,18,1.8157895,2
org.apache.ivy.plugins.resolver.AbstractResolver,14.0,20.0,182.0,10.99,4.0,28.57,220.0,34.59,38.26,81.0,0.89,29.0,15.93,,,60.0,230.0,3540.0,6.5,3.0,5.0,385.0,60.53,17.8,1655.0,0.94,381.98,10.79,,,73.0,489.0,5256.0,9.3,2.0,2.74,415.0,65.25,15.72,2383.5,0.91,658.22,12.52,,,73.0,64.519,0.884,0.114,0.415,658.217,-2.172,0.881,0.093,11.478,19.053,2.216,19.408,66.579,0.912,0.07,0.395,0.506,ivy,2.0,65,1,3,41,131,2010,5,39,0.9110577,810,1.0,5,0.0,0.07759197,0,0,11.2615385,5,1.4,2
org.apache.ivy.plugins.repository.ssh.AbstractSshBasedRepository,3.0,0.0,6.0,0.0,3.0,100.0,24.0,3.77,77.42,3.0,1.0,0.0,0.0,,,7.0,5.0,42.0,11.9,3.0,42.86,134.0,21.07,50.0,18.5,0.88,0.0,0.0,,,10.0,12.0,90.0,13.33,2.0,20.0,144.0,22.64,48.16,39.0,0.87,14.0,15.56,,,10.0,8.384,0.838,0.308,0.149,14.0,-1.179,0.567,0.133,1.572,16.978,0.124,1.373,9.402,0.94,0.167,0.17,0.133,ivy,2.0,21,2,2,9,58,156,3,15,0.85555553,373,1.0,0,0.51282054,0.32,0,0,16.333334,6,1.3809524,0
org.apache.ivy.core.RelativeUrlResolver,17.0,19.0,272.0,6.99,2.0,11.76,286.0,44.97,37.58,126.5,0.93,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,272.0,6.99,2.0,11.76,286.0,44.97,37.58,126.5,0.93,0.0,0.0,,,17.0,15.673,0.922,0.242,0.209,0.0,-1.421,0.709,0.07,2.673,17.815,0.082,5.514,16.165,0.951,0.1,0.254,0.089,ivy,2.0,3,1,2,7,8,3,7,3,2.0,34,0.0,0,0.0,0.7777778,0,0,10.333333,1,0.6666667,0
org.apache.ivy.core.report.DownloadStatus,2.0,0.0,2.0,0.0,2.0,100.0,27.0,4.25,75.0,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,100.0,27.0,4.25,75.0,1.0,1.0,0.0,0.0,,,2.0,2.0,1.0,0.507,0.041,0.0,-0.679,0.0,0.0,0.314,15.194,0.0,0.294,2.0,1.0,0.507,0.041,0.0,ivy,2.0,4,1,0,15,10,0,15,2,0.5,68,0.25,3,0.0,0.6666667,0,0,15.0,4,1.25,0
org.apache.ivy.util.extendable.ExtendableItem,80.0,290.0,6320.0,4.59,1.0,1.25,441.0,69.34,18.88,3015.0,0.95,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,290.0,6320.0,4.59,1.0,1.25,441.0,69.34,18.88,3015.0,0.95,0.0,0.0,,,80.0,76.682,0.959,0.075,0.282,0.0,-2.592,0.695,0.046,12.579,19.174,1.994,19.002,77.103,0.964,0.047,0.359,0.227,ivy,2.0,5,1,0,8,5,10,8,5,2.0,5,0.0,0,0.0,0.7,0,0,0.0,1,1.0,0
org.apache.ivy.util.MessageLogger,3.0,3.0,6.0,50.0,1.0,33.33,26.0,4.09,66.67,1.5,0.5,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,50.0,1.0,33.33,26.0,4.09,66.67,1.5,0.5,0.0,0.0,,,3.0,2.015,0.672,1.152,0.131,0.0,0.141,0.788,0.5,0.472,15.627,0.0,0.322,2.343,0.781,0.46,0.134,0.132,ivy,2.0,19,1,0,8,19,171,8,19,2.0,19,0.0,0,0.0,0.42105263,0,0,0.0,1,1.0,0
org.apache.ivy.plugins.repository.Resource,3.0,0.0,6.0,0.0,3.0,100.0,96.0,15.09,57.49,3.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,3.0,100.0,96.0,15.09,57.49,3.0,1.0,0.0,0.0,,,3.0,3.0,1.0,0.471,0.542,0.0,-0.753,0.0,0.0,0.472,16.204,0.001,1.052,3.0,1.0,0.471,0.542,0.0,ivy,2.0,7,1,0,54,7,21,54,7,2.0,7,0.0,0,0.0,0.5714286,0,0,0.0,1,1.0,0
org.apache.ivy.core.settings.IvyVariableContainer,2.0,0.0,2.0,0.0,2.0,100.0,18.0,2.83,78.26,1.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,100.0,18.0,2.83,78.26,1.0,1.0,0.0,0.0,,,2.0,2.0,1.0,0.722,0.765,0.0,-0.325,0.0,0.0,0.314,15.201,0.0,0.088,2.0,1.0,0.722,0.765,0.0,ivy,2.0,4,1,0,9,4,6,9,4,2.0,4,0.0,0,0.0,0.6666667,0,0,0.0,1,1.0,0
org.apache.ivy.core.cache.CacheUtil,10.0,4.0,90.0,4.44,6.0,60.0,208.0,32.7,52.39,43.0,0.96,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,90.0,4.44,6.0,60.0,208.0,32.7,52.39,43.0,0.96,0.0,0.0,,,10.0,9.457,0.946,0.18,0.076,0.0,-1.714,0.277,0.044,1.572,17.138,0.047,2.752,9.767,0.977,0.114,0.064,0.023,ivy,2.0,2,1,0,2,8,1,2,1,2.0,49,0.0,0,0.0,0.5,0,0,23.5,4,2.0,0
